ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8445386 8403081 3872 713245 16 -1389606 0 0 28560
8444750 8403399 3872 733373 16 -1389031 0 0 28561
8444614 8403684 3872 753502 16 -1388456 0 0 28560
8444787 8403937 3872 773631 16 -1387881 0 0 28561
8445739 8404212 3872 793760 16 -1387306 0 0 28560
8446667 8404313 3872 813890 16 -1386731 0 0 28561
8447947 8404352 3872 834018 16 -1386156 0 0 28561
8449691 8404315 3872 854147 16 -1385581 0 0 28561
8450920 8404257 3872 874276 16 -1385006 0 0 28561
8452203 8404159 3872 894405 16 -1384431 0 0 28561
8453943 8403882 3872 914532 16 -1383856 0 0 28566
8455182 8403630 3872 934661 16 -1383281 0 0 28566
8455483 8403535 3872 954789 16 -1382706 0 0 28566
8456685 8403019 3872 974920 16 -1382131 0 0 28566
8457039 8402520 3872 995048 16 -1381556 0 0 28566
8456713 8402212 3873 15177 16 -1380981 0 0 28566
8455895 8401968 3873 35305 16 -1380406 0 0 28566
8455278 8401838 3873 55436 16 -1379831 0 0 28566
8454951 8401785 3873 75564 16 -1379256 0 0 28566
8453562 8401687 3873 95693 16 -1378681 0 0 28566
8451496 8401688 3873 115821 16 -1378106 0 0 28566
8450569 8401736 3873 135952 16 -1377531 0 0 28566
8449325 8401829 3873 156080 16 -1376956 0 0 28566
8447839 8402010 3873 176209 16 -1376381 0 0 28566
8448495 8401926 3873 196337 16 -1375806 0 0 28566
8449721 8401775 3873 216468 16 -1375231 0 0 28566
8447514 8402038 3873 236596 16 -1374656 0 0 28566
8445156 8402749 3873 256725 16 -1374081 0 0 28566
8444757 8403429 3873 276853 16 -1373506 0 0 28566
8445666 8403909 3873 296982 16 -1372931 0 0 28566
8446936 8404139 3873 317112 16 -1372356 0 0 28566
8448895 8404312 3873 337241 16 -1371781 0 0 28566
8451019 8404367 3873 357370 16 -1371206 0 0 28566
8452262 8404325 3873 377499 16 -1370631 0 0 28566
8453663 8404218 3873 397627 16 -1370056 0 0 28566
8454943 8404028 3873 417760 16 -1369481 0 0 28565
8456167 8403749 3873 437889 16 -1368907 0 0 28560
8456674 8403517 3873 458020 16 -1368331 0 0 28565
8457030 8403268 3873 478145 16 -1367756 0 0 28565
8457113 8402978 3873 498276 16 -1367182 0 0 28560
8456791 8402656 3873 518404 16 -1366607 0 0 28560
8455776 8402241 3873 538532 16 -1366032 0 0 28561
8454548 8401976 3873 558663 16 -1365457 0 0 28560
8453220 8401825 3873 578791 16 -1364882 0 0 28560
8451880 8401719 3873 598920 16 -1364307 0 0 28560
8450311 8401642 3873 619050 16 -1363732 0 0 28561
8449009 8401657 3873 639177 16 -1363157 0 0 28566
8447599 8401801 3873 659307 16 -1362582 0 0 28561
8446289 8401963 3873 679433 16 -1362007 0 0 28561
8445511 8402134 3873 699564 16 -1361432 0 0 28566
8444919 8402359 3873 719693 16 -1360857 0 0 28566
8444634 8402553 3873 739822 16 -1360282 0 0 28566
8444620 8402906 3873 759949 16 -1359707 0 0 28566
8445258 8403355 3873 780080 16 -1359132 0 0 28566
8446494 8403744 3873 800208 16 -1358557 0 0 28566
8447673 8403985 3873 820336 16 -1357982 0 0 28566
8448903 8404172 3873 840467 16 -1357407 0 0 28566
8450451 8404298 3873 860596 16 -1356832 0 0 28566
8451884 8404332 3873 880724 16 -1356257 0 0 28566
8453759 8404371 3873 900853 16 -1355682 0 0 28566
8455404 8404260 3873 920981 16 -1355107 0 0 28566
8456411 8404090 3873 941111 16 -1354532 0 0 28566
8456844 8403861 3873 961240 16 -1353957 0 0 28566
8457143 8403677 3873 981368 16 -1353382 0 0 28566
8457146 8403439 3874 1497 16 -1352807 0 0 28566
8456751 8403068 3874 21628 16 -1352232 0 0 28565
8455917 8402727 3874 41756 16 -1351657 0 0 28566
8454895 8402427 3874 61885 16 -1351082 0 0 28566
8453086 8402079 3874 82015 16 -1350507 0 0 28566
8451097 8401842 3874 102143 16 -1349932 0 0 28566
8448305 8401694 3874 122272 16 -1349357 0 0 28566
8446552 8401730 3874 142400 16 -1348782 0 0 28566
8446136 8401745 3874 162531 16 -1348207 0 0 28566
8445457 8401853 3874 182659 16 -1347632 0 0 28566
8444910 8402004 3874 202788 16 -1347057 0 0 28566
8444622 8402292 3874 222916 16 -1346482 0 0 28566
8444664 8402513 3874 243050 16 -1345907 0 0 28565
8445106 8402809 3874 263179 16 -1345333 0 0 28560
8446004 8403132 3874 283306 16 -1344758 0 0 28561
8447297 8403483 3874 303435 16 -1344183 0 0 28560
8448615 8403767 3874 323563 16 -1343608 0 0 28561
8449748 8403963 3874 343695 16 -1343033 0 0 28560
8451429 8404174 3874 363824 16 -1342458 0 0 28560
8453024 8404321 3874 383953 16 -1341883 0 0 28560
8454570 8404382 3874 404079 16 -1341308 0 0 28561
8455967 8404359 3874 424208 16 -1340733 0 0 28560
8456757 8404252 3874 444336 16 -1340158 0 0 28561
8457141 8404111 3874 464467 16 -1339583 0 0 28566
8457211 8403863 3874 484594 16 -1339008 0 0 28566
8456877 8403568 3874 504724 16 -1338433 0 0 28566
8456255 8403320 3874 524852 16 -1337858 0 0 28566
8454789 8402885 3874 544981 16 -1337283 0 0 28566
8454022 8402687 3874 565111 16 -1336708 0 0 28566
8452601 8402385 3874 585240 16 -1336133 0 0 28566
8451351 8402171 3874 605368 16 -1335558 0 0 28566
8449830 8401951 3874 625497 16 -1334983 0 0 28566
8448674 8401845 3874 645625 16 -1334408 0 0 28566
8447175 8401707 3874 665756 16 -1333833 0 0 28566
8445663 8401699 3874 685885 16 -1333258 0 0 28565
8445049 8401767 3874 706015 16 -1332683 0 0 28566
8444747 8401891 3874 726143 16 -1332108 0 0 28566
8444681 8402147 3874 746272 16 -1331533 0 0 28566
8445148 8402409 3874 766400 16 -1330958 0 0 28566
8445663 8402584 3874 786529 16 -1330383 0 0 28566
8447095 8403006 3874 806657 16 -1329808 0 0 28566
8448384 8403287 3874 826788 16 -1329233 0 0 28566
8449219 8403491 3874 846917 16 -1328658 0 0 28565
8450897 8403788 3874 867045 16 -1328083 0 0 28566
8452285 8404004 3874 887173 16 -1327508 0 0 28566
8453945 8404200 3874 907304 16 -1326933 0 0 28566
8455446 8404335 3874 927433 16 -1326358 0 0 28566
8456401 8404391 3874 947561 16 -1325783 0 0 28566
8456893 8404350 3874 967690 16 -1325208 0 0 28566
8457107 8404251 3874 987818 16 -1324634 0 0 28561
8457027 8404090 3875 7949 16 -1324058 0 0 28565
8456812 8403953 3875 28077 16 -1323484 0 0 28561
8455728 8403585 3875 48209 16 -1322909 0 0 28561
8454725 8403303 3875 68336 16 -1322334 0 0 28561
8453583 8403013 3875 88467 16 -1321759 0 0 28560
8452075 8402709 3875 108596 16 -1321184 0 0 28561
8450527 8402406 3875 128725 16 -1320609 0 0 28561
8449130 8402175 3875 148854 16 -1320034 0 0 28560
8447342 8401897 3875 168983 16 -1319459 0 0 28560
8445964 8401728 3875 189112 16 -1318884 0 0 28565
8445315 8401678 3875 209239 16 -1318309 0 0 28561
8444830 8401690 3875 229368 16 -1317734 0 0 28566
8444582 8401742 3875 249497 16 -1317159 0 0 28566
8444737 8401865 3875 269628 16 -1316584 0 0 28565
8445509 8402135 3875 289754 16 -1316009 0 0 28566
8446477 8402400 3875 309883 16 -1315434 0 0 28566
8447431 8402622 3875 330013 16 -1314859 0 0 28566
8449233 8403014 3875 350142 16 -1314284 0 0 28566
8451174 8403410 3875 370270 16 -1313709 0 0 28566
8452484 8403649 3875 390399 16 -1313134 0 0 28566
8453864 8403897 3875 410527 16 -1312559 0 0 28566
8455074 8404117 3875 430658 16 -1311984 0 0 28566
8456065 8404258 3875 450787 16 -1311409 0 0 28566
8456708 8404342 3875 470915 16 -1310834 0 0 28566
8457148 8404361 3875 491045 16 -1310259 0 0 28566
8456988 8404276 3875 511174 16 -1309684 0 0 28566
8456614 8404168 3875 531303 16 -1309109 0 0 28566
8455497 8403915 3875 551431 16 -1308534 0 0 28566
8454513 8403698 3875 571559 16 -1307959 0 0 28566
8452672 8403309 3875 591690 16 -1307384 0 0 28566
8451166 8402986 3875 611818 16 -1306809 0 0 28566
8449916 8402742 3875 631947 16 -1306234 0 0 28566
8448772 8402522 3875 652077 16 -1305659 0 0 28566
8447346 8402229 3875 672205 16 -1305084 0 0 28566
8446716 8402133 3875 692333 16 -1304509 0 0 28566
8445284 8401857 3875 712462 16 -1303934 0 0 28566
8444631 8401710 3875 732593 16 -1303359 0 0 28566
8444623 8401686 3875 752721 16 -1302784 0 0 28566
8444901 8401732 3875 772850 16 -1302210 0 0 28561
8445405 8401819 3875 792978 16 -1301634 0 0 28566
8445950 8401896 3875 813108 16 -1301060 0 0 28561
8447967 8402277 3875 833237 16 -1300485 0 0 28561
8449732 8402636 3875 853365 16 -1299910 0 0 28561
8451117 8402906 3875 873498 16 -1299335 0 0 28560
8452999 8403300 3875 893627 16 -1298760 0 0 28560
8454114 8403522 3875 913755 16 -1298185 0 0 28560
8454331 8403557 3875 933884 16 -1297610 0 0 28561
8455829 8403912 3875 954015 16 -1297035 0 0 28560
8456887 8404234 3875 974143 16 -1296460 0 0 28565
8457113 8404349 3875 994272 16 -1295885 0 0 28560
8456640 8404344 3876 14400 16 -1295310 0 0 28565
8456505 8404334 3876 34529 16 -1294735 0 0 28565
8455924 8404266 3876 54659 16 -1294160 0 0 28565
8454870 8404124 3876 74785 16 -1293585 0 0 28566
8453021 8403810 3876 94916 16 -1293010 0 0 28566
8451157 8403453 3876 115045 16 -1292435 0 0 28566
8449697 8403177 3876 135172 16 -1291860 0 0 28566
8448433 8402908 3876 155300 16 -1291285 0 0 28566
8447303 8402651 3876 175429 16 -1290710 0 0 28566
8446355 8402407 3876 195560 16 -1290135 0 0 28566
8445177 8402078 3876 215688 16 -1289560 0 0 28566
8444618 8401870 3876 235817 16 -1288985 0 0 28566
8444685 8401739 3876 255945 16 -1288410 0 0 28566
8445230 8401667 3876 276076 16 -1287835 0 0 28566
8445635 8401697 3876 296204 16 -1287260 0 0 28566
8446227 8401747 3876 316333 16 -1286685 0 0 28566
8448085 8401974 3876 336461 16 -1286110 0 0 28566
8450105 8402272 3876 356591 16 -1285535 0 0 28566
8451949 8402603 3876 376720 16 -1284960 0 0 28566
8453118 8402860 3876 396848 16 -1284385 0 0 28566
8454398 8403154 3876 416977 16 -1283810 0 0 28566
8455266 8403360 3876 437107 16 -1283235 0 0 28566
8456417 8403734 3876 457235 16 -1282660 0 0 28566
8457131 8404045 3876 477366 16 -1282085 0 0 28566
8457259 8404201 3876 497495 16 -1281511 0 0 28561
8456848 8404376 3876 517623 16 -1280935 0 0 28566
8456160 8404406 3876 537752 16 -1280360 0 0 28566
8455639 8404400 3876 557880 16 -1279786 0 0 28561
8454315 8404309 3876 578012 16 -1279211 0 0 28560
8452357 8404060 3876 598139 16 -1278636 0 0 28561
8450936 8403849 3876 618267 16 -1278061 0 0 28561
8448986 8403488 3876 638398 16 -1277486 0 0 28561
8447739 8403215 3876 658527 16 -1276911 0 0 28561
8446738 8402995 3876 678657 16 -1276336 0 0 28561
8445608 8402661 3876 698785 16 -1275761 0 0 28566
8444903 8402339 3876 718916 16 -1275186 0 0 28560
8444571 8402132 3876 739047 16 -1274611 0 0 28560
8444585 8401926 3876 759174 16 -1274036 0 0 28565
8445023 8401760 3876 779302 16 -1273461 0 0 28566
8445748 8401688 3876 799431 16 -1272886 0 0 28565
8447084 8401687 3876 819559 16 -1272311 0 0 28565
8448818 8401804 3876 839690 16 -1271736 0 0 28565
8450226 8401957 3876 859818 16 -1271161 0 0 28565
8452035 8402205 3876 879947 16 -1270586 0 0 28566
8453326 8402445 3876 900077 16 -1270011 0 0 28565
8454679 8402743 3876 920204 16 -1269436 0 0 28566
8455941 8403102 3876 940331 16 -1268861 0 0 28566
8456808 8403470 3876 960462 16 -1268286 0 0 28566
8457234 8403744 3876 980591 16 -1267711 0 0 28566
8457222 8403909 3877 720 16 -1267136 0 0 28566
8456996 8404110 3877 20847 16 -1266561 0 0 28566
8456355 8404281 3877 40978 16 -1265986 0 0 28566
8455235 8404387 3877 61106 16 -1265411 0 0 28566
8453855 8404376 3877 81234 16 -1264836 0 0 28566
8452252 8404277 3877 101365 16 -1264261 0 0 28566
8450895 8404156 3877 121493 16 -1263686 0 0 28566
8449810 8404035 3877 141622 16 -1263111 0 0 28566
8448130 8403759 3877 161750 16 -1262536 0 0 28566
8446884 8403495 3877 181879 16 -1261961 0 0 28566
8445824 8403228 3877 202012 16 -1261386 0 0 28565
8445057 8402910 3877 222138 16 -1260811 0 0 28566
8444566 8402494 3877 242266 16 -1260236 0 0 28566
8444715 8402139 3877 262397 16 -1259661 0 0 28566
8445106 8401954 3877 282526 16 -1259087 0 0 28560
8445729 8401819 3877 302654 16 -1258512 0 0 28561
8446880 8401722 3877 322783 16 -1257937 0 0 28561
8448460 8401667 3877 342911 16 -1257361 0 0 28566
8449589 8401696 3877 363041 16 -1256786 0 0 28566
8451330 8401818 3877 383170 16 -1256212 0 0 28561
8453011 8402013 3877 403298 16 -1255637 0 0 28561
8454645 8402293 3877 423427 16 -1255062 0 0 28561
8455822 8402581 3877 443558 16 -1254487 0 0 28560
8456325 8402769 3877 463686 16 -1253912 0 0 28561
8456873 8403028 3877 483817 16 -1253337 0 0 28566
8457222 8403344 3877 503948 16 -1252762 0 0 28565
8457130 8403715 3877 524075 16 -1252187 0 0 28565
8456556 8403983 3877 544204 16 -1251612 0 0 28560
8455824 8404189 3877 564332 16 -1251037 0 0 28561
8454696 8404321 3877 584464 16 -1250462 0 0 28565
8452865 8404369 3877 604591 16 -1249887 0 0 28565
8450689 8404333 3877 624720 16 -1249312 0 0 28565
8449104 8404214 3877 644849 16 -1248737 0 0 28566
8447487 8404022 3877 664977 16 -1248162 0 0 28566
8446530 8403822 3877 685105 16 -1247587 0 0 28566
8445482 8403551 3877 705236 16 -1247012 0 0 28566
8444918 8403279 3877 725363 16 -1246437 0 0 28566
8444554 8402883 3877 745493 16 -1245862 0 0 28566
8444690 8402587 3877 765621 16 -1245287 0 0 28566
8445284 8402256 3877 785750 16 -1244712 0 0 28566
8445953 8402078 3877 805879 16 -1244137 0 0 28566
8446908 8401892 3877 826010 16 -1243562 0 0 28566
8448070 8401772 3877 846136 16 -1242987 0 0 28566
8449934 8401680 3877 866267 16 -1242412 0 0 28566
8451573 8401688 3877 886396 16 -1241837 0 0 28566
8453057 8401759 3877 906524 16 -1241262 0 0 28566
8454367 8401920 3877 926652 16 -1240687 0 0 28566
8455570 8402098 3877 946783 16 -1240112 0 0 28566
8456280 8402282 3877 966911 16 -1239537 0 0 28566
8457056 8402681 3877 987041 16 -1238962 0 0 28566
8457289 8403049 3878 7169 16 -1238387 0 0 28566
8456932 8403344 3878 27298 16 -1237812 0 0 28566
8456051 8403735 3878 47426 16 -1237237 0 0 28566
8454999 8404007 3878 67557 16 -1236663 0 0 28561
8454441 8404121 3878 87685 16 -1236088 0 0 28561
8453311 8404191 3878 107813 16 -1235513 0 0 28561
8450998 8404366 3878 127944 16 -1234938 0 0 28560
8449436 8404387 3878 148072 16 -1234363 0 0 28561
8447068 8404239 3878 168200 16 -1233787 0 0 28566
8446103 8404096 3878 188331 16 -1233213 0 0 28561
8445485 8403952 3878 208459 16 -1232638 0 0 28561
8444800 8403667 3878 228588 16 -1232063 0 0 28561
8444511 8403332 3878 248716 16 -1231488 0 0 28561
8444712 8402981 3878 268847 16 -1230913 0 0 28566
8445342 8402625 3878 288978 16 -1230338 0 0 28565
8446029 8402426 3878 309107 16 -1229763 0 0 28565
8446921 8402202 3878 329236 16 -1229188 0 0 28565
8448324 8401971 3878 349365 16 -1228613 0 0 28565
8450403 8401741 3878 369494 16 -1228038 0 0 28560
8452084 8401658 3878 389621 16 -1227463 0 0 28566
8453601 8401661 3878 409752 16 -1226888 0 0 28565
8454730 8401708 3878 429881 16 -1226313 0 0 28565
8455577 8401813 3878 450011 16 -1225738 0 0 28565
8456204 8401906 3878 470137 16 -1225163 0 0 28566
8457089 8402289 3878 490268 16 -1224588 0 0 28566
8457291 8402616 3878 510397 16 -1224013 0 0 28566
8456909 8403005 3878 530524 16 -1223438 0 0 28566
8456416 8403226 3878 550653 16 -1222863 0 0 28566
8455921 8403394 3878 570781 16 -1222288 0 0 28566
8455222 8403618 3878 590909 16 -1221713 0 0 28566
8454033 8403872 3878 611040 16 -1221138 0 0 28566
8452012 8404176 3878 631169 16 -1220563 0 0 28566
8449558 8404349 3878 651297 16 -1219988 0 0 28566
8447317 8404395 3878 671425 16 -1219413 0 0 28566
8446780 8404377 3878 691556 16 -1218838 0 0 28566
8446130 8404337 3878 711684 16 -1218263 0 0 28566
8445122 8404166 3878 731813 16 -1217688 0 0 28566
8444596 8403961 3878 751941 16 -1217113 0 0 28566
8444558 8403663 3878 772072 16 -1216538 0 0 28566
8444632 8403535 3878 792200 16 -1215963 0 0 28566
8445123 8403298 3878 812329 16 -1215389 0 0 28561
8446271 8402850 3878 832457 16 -1214813 0 0 28566
8448197 8402408 3878 852588 16 -1214239 0 0 28561
8450572 8402036 3878 872716 16 -1213664 0 0 28561
8451801 8401890 3878 892845 16 -1213089 0 0 28561
8452910 8401768 3878 912973 16 -1212514 0 0 28561
8453959 8401689 3878 933103 16 -1211939 0 0 28561
8455382 8401701 3878 953232 16 -1211364 0 0 28561
8455867 8401693 3878 973362 16 -1210789 0 0 28561
8456960 8401877 3878 993490 16 -1210214 0 0 28561
8457322 8402110 3879 13619 16 -1209639 0 0 28566
8457029 8402493 3879 33747 16 -1209064 0 0 28561
8456437 8402769 3879 53879 16 -1208489 0 0 28566
8455293 8403119 3879 74008 16 -1207914 0 0 28565
8454512 8403321 3879 94134 16 -1207339 0 0 28566
8453067 8403618 3879 114267 16 -1206764 0 0 28565
8450371 8404046 3879 134395 16 -1206189 0 0 28565
8448740 8404237 3879 154524 16 -1205614 0 0 28565
8447432 8404355 3879 174654 16 -1205039 0 0 28565
8446652 8404383 3879 194783 16 -1204464 0 0 28565
8445956 8404418 3879 214912 16 -1203889 0 0 28565
8445097 8404349 3879 235042 16 -1203314 0 0 28565
8444478 8404105 3879 255170 16 -1202739 0 0 28565
8444791 8403822 3879 275296 16 -1202164 0 0 28566
8445255 8403608 3879 295427 16 -1201589 0 0 28565
8446172 8403323 3879 315556 16 -1201014 0 0 28566
8446798 8403137 3879 335685 16 -1200439 0 0 28566
8447814 8402912 3879 355814 16 -1199864 0 0 28566
8449823 8402495 3879 375941 16 -1199289 0 0 28566
8452039 8402123 3879 396072 16 -1198714 0 0 28566
8453684 8401898 3879 416201 16 -1198139 0 0 28566
8454053 8401842 3879 436328 16 -1197564 0 0 28566
8455447 8401708 3879 456457 16 -1196989 0 0 28566
8456448 8401663 3879 476585 16 -1196414 0 0 28566
8457112 8401725 3879 496716 16 -1195839 0 0 28566
8457291 8401770 3879 516845 16 -1195264 0 0 28566
8456817 8402149 3879 536973 16 -1194689 0 0 28566
8455921 8402484 3879 557101 16 -1194114 0 0 28566
8454892 8402758 3879 577232 16 -1193539 0 0 28566
8454090 8402978 3879 597360 16 -1192965 0 0 28561
8453148 8403152 3879 617489 16 -1192390 0 0 28561
8451826 8403438 3879 637618 16 -1191815 0 0 28561
8450013 8403762 3879 657746 16 -1191240 0 0 28561
8448254 8404059 3879 677877 16 -1190665 0 0 28560
8447105 8404208 3879 698007 16 -1190090 0 0 28561
8445998 8404352 3879 718133 16 -1189515 0 0 28561
8445427 8404394 3879 738262 16 -1188940 0 0 28561
8444672 8404406 3879 758393 16 -1188365 0 0 28560
8444477 8404346 3879 778521 16 -1187790 0 0 28561
8444657 8404242 3879 798650 16 -1187215 0 0 28566
8445673 8403937 3879 818779 16 -1186640 0 0 28566
8447145 8403566 3879 838907 16 -1186065 0 0 28566
8447683 8403409 3879 859037 16 -1185490 0 0 28566
8449017 8403158 3879 879166 16 -1184915 0 0 28566
8450407 8402902 3879 899296 16 -1184340 0 0 28566
8451941 8402586 3879 919425 16 -1183765 0 0 28565
8453357 8402299 3879 939556 16 -1183190 0 0 28565
8455225 8401967 3879 959685 16 -1182615 0 0 28565
8455994 8401852 3879 979813 16 -1182040 0 0 28565
8457053 8401697 3879 999942 16 -1181465 0 0 28565
8457328 8401666 3880 20072 16 -1180890 0 0 28565
8457222 8401709 3880 40200 16 -1180315 0 0 28565
8456689 8401859 3880 60330 16 -1179740 0 0 28565
8455787 8402073 3880 80459 16 -1179165 0 0 28565
8454634 8402320 3880 100587 16 -1178590 0 0 28565
8453190 8402658 3880 120715 16 -1178015 0 0 28566
8451288 8403062 3880 140846 16 -1177440 0 0 28566
8449509 8403390 3880 160973 16 -1176865 0 0 28566
8447712 8403726 3880 181100 16 -1176290 0 0 28566
8446423 8403989 3880 201229 16 -1175715 0 0 28566
8445566 8404173 3880 221360 16 -1175140 0 0 28566
8444915 8404295 3880 241489 16 -1174565 0 0 28566
8444487 8404359 3880 261617 16 -1173990 0 0 28566
8444455 8404396 3880 281745 16 -1173415 0 0 28566
8444810 8404360 3880 301876 16 -1172840 0 0 28566
8445619 8404223 3880 322006 16 -1172265 0 0 28566
8446497 8404043 3880 342132 16 -1171690 0 0 28566
8447718 8403815 3880 362263 16 -1171115 0 0 28566
8449615 8403455 3880 382391 16 -1170541 0 0 28561
8451273 8403132 3880 402520 16 -1169966 0 0 28561
8452162 8402942 3880 422648 16 -1169391 0 0 28561
8453715 8402639 3880 442779 16 -1168816 0 0 28561
8455028 8402352 3880 462907 16 -1168241 0 0 28561
8455932 8402152 3880 483038 16 -1167666 0 0 28560
8456932 8401890 3880 503164 16 -1167091 0 0 28561
8457358 8401731 3880 523295 16 -1166516 0 0 28561
8457209 8401695 3880 543423 16 -1165941 0 0 28561
8456475 8401722 3880 563551 16 -1165366 0 0 28561
8456034 8401749 3880 583682 16 -1164791 0 0 28566
8455319 8401884 3880 603810 16 -1164216 0 0 28566
8454009 8402115 3880 623939 16 -1163641 0 0 28566
8451710 8402523 3880 644069 16 -1163066 0 0 28566
8450227 8402779 3880 664197 16 -1162491 0 0 28566
8448876 8403062 3880 684326 16 -1161916 0 0 28566
8447519 8403391 3880 704454 16 -1161341 0 0 28566
8446387 8403634 3880 724588 16 -1160766 0 0 28565
8445347 8403935 3880 744715 16 -1160191 0 0 28565
8444668 8404183 3880 764844 16 -1159616 0 0 28565
8444539 8404364 3880 784973 16 -1159041 0 0 28566
8444815 8404412 3880 805104 16 -1158466 0 0 28565
8445325 8404417 3880 825233 16 -1157891 0 0 28565
