ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8443439 16001 0 0 16 -4976293 0 0 0
8443816 15889 0 0 16 -4975718 0 0 0
8444443 15724 0 0 16 -4975143 0 0 0
8445947 15450 0 0 16 -4974568 0 0 0
8447653 15118 0 0 16 -4973993 0 0 0
8449147 14823 0 0 16 -4973418 0 0 0
8450789 14555 0 0 16 -4972843 0 0 0
8451800 14387 0 0 16 -4972268 0 0 0
8453946 14023 0 0 16 -4971693 0 0 0
8455326 13793 0 0 16 -4971118 0 0 0
8456442 13577 0 0 16 -4970543 0 0 0
8457485 13408 0 0 16 -4969968 0 0 0
8458062 13341 0 0 16 -4969393 0 0 0
8458175 13313 0 0 16 -4968818 0 0 0
8457888 13362 0 0 16 -4968243 0 0 0
8457003 13515 0 0 16 -4967668 0 0 0
8455631 13718 0 0 16 -4967093 0 0 0
8454609 13900 0 0 16 -4966518 0 0 0
8453010 14169 0 0 16 -4965943 0 0 0
8451377 14456 0 0 16 -4965368 0 0 0
8449706 14735 0 0 16 -4964793 0 0 0
8447377 15151 0 0 16 -4964218 0 0 0
8445417 15489 0 0 16 -4963643 0 0 0
8444610 15647 0 0 16 -4963068 0 0 0
8444116 15773 0 0 16 -4962493 0 0 0
8443520 15916 0 0 16 -4961918 0 0 0
8443409 15995 0 0 16 -4961343 0 0 0
8443886 15993 0 0 16 -4960768 0 0 0
8445096 15878 0 0 16 -4960193 0 0 0
8445757 15797 0 0 16 -4959618 0 0 0
8447461 15545 0 0 16 -4959043 0 0 0
8449176 15286 0 0 16 -4958468 0 0 0
8450533 15073 0 0 16 -4957893 0 0 0
8452431 14752 0 0 16 -4957318 0 0 0
8454210 14401 0 0 16 -4956743 0 0 0
8455567 14150 0 0 16 -4956168 0 0 0
8456511 13945 0 0 16 -4955593 0 0 0
8457429 13694 0 0 16 -4955019 0 0 0
8458026 13478 0 0 16 -4954444 0 0 0
8458068 13345 0 0 16 -4953869 0 0 0
8457479 13295 0 0 16 -4953294 0 0 0
8456908 13337 0 0 16 -4952719 0 0 0
8455945 13431 0 0 16 -4952144 0 0 0
8454645 13552 0 0 16 -4951569 0 0 0
8452965 13795 0 0 16 -4950994 0 0 0
8451299 14003 0 0 16 -4950419 0 0 0
8449011 14379 0 0 16 -4949844 0 0 0
8447320 14662 0 0 16 -4949269 0 0 0
8445742 15022 0 0 16 -4948694 0 0 0
8444732 15258 0 0 16 -4948119 0 0 0
8444160 15436 0 0 16 -4947544 0 0 0
8443710 15647 0 0 16 -4946969 0 0 0
8443447 15839 0 0 16 -4946394 0 0 0
8444031 15974 0 0 16 -4945819 0 0 0
8444814 15989 0 0 16 -4945244 0 0 0
8445781 15956 0 0 16 -4944669 0 0 0
8447220 15852 0 0 16 -4944094 0 0 0
8449212 15647 0 0 16 -4943519 0 0 0
8451146 15392 0 0 16 -4942944 0 0 0
8452791 15094 0 0 16 -4942369 0 0 0
8453992 14930 0 0 16 -4941794 0 0 0
8455501 14646 0 0 16 -4941219 0 0 0
8456692 14343 0 0 16 -4940644 0 0 0
8457426 14067 0 0 16 -4940069 0 0 0
8458046 13801 0 0 16 -4939494 0 0 0
8458127 13569 0 0 16 -4938919 0 0 0
8457766 13435 0 0 16 -4938344 0 0 0
8456768 13361 0 0 16 -4937769 0 0 0
8455190 13377 0 0 16 -4937194 0 0 0
8453711 13449 0 0 16 -4936619 0 0 0
8452074 13580 0 0 16 -4936044 0 0 0
8449458 13913 0 0 16 -4935469 0 0 0
8448016 14099 0 0 16 -4934894 0 0 0
8446784 14333 0 0 16 -4934319 0 0 0
8445479 14622 0 0 16 -4933744 0 0 0
8444721 14804 0 0 16 -4933170 0 0 0
8443866 15143 0 0 16 -4932595 0 0 0
8443600 15312 0 0 16 -4932020 0 0 0
8443486 15579 0 0 16 -4931445 0 0 0
8444011 15816 0 0 16 -4930870 0 0 0
8444969 15952 0 0 16 -4930295 0 0 0
8446526 15987 0 0 16 -4929720 0 0 0
8448411 15941 0 0 16 -4929145 0 0 0
8449750 15875 0 0 16 -4928570 0 0 0
8451823 15696 0 0 16 -4927995 0 0 0
8453353 15496 0 0 16 -4927420 0 0 0
8454418 15306 0 0 16 -4926845 0 0 0
8455790 15030 0 0 16 -4926270 0 0 0
8456993 14724 0 0 16 -4925695 0 0 0
8457922 14348 0 0 16 -4925120 0 0 0
8458189 14033 0 0 16 -4924545 0 0 0
8457737 13697 0 0 16 -4923970 0 0 0
8457023 13543 0 0 16 -4923395 0 0 0
8456215 13411 0 0 16 -4922820 0 0 0
8455030 13378 0 0 16 -4922245 0 0 0
8453239 13364 0 0 16 -4921670 0 0 0
8451640 13427 0 0 16 -4921095 0 0 0
8450779 13490 0 0 16 -4920520 0 0 0
8448453 13719 0 0 16 -4919945 0 0 0
8446431 14038 0 0 16 -4919370 0 0 0
8444945 14346 0 0 16 -4918795 0 0 0
8443922 14690 0 0 16 -4918220 0 0 0
8443467 14982 0 0 16 -4917645 0 0 0
8443577 15285 0 0 16 -4917070 0 0 0
8444362 15607 0 0 16 -4916495 0 0 0
8445616 15817 0 0 16 -4915920 0 0 0
8446740 15932 0 0 16 -4915345 0 0 0
8448052 15967 0 0 16 -4914770 0 0 0
8450494 15944 0 0 16 -4914195 0 0 0
8452550 15844 0 0 16 -4913620 0 0 0
8453776 15744 0 0 16 -4913045 0 0 0
8455225 15518 0 0 16 -4912470 0 0 0
8456241 15353 0 0 16 -4911895 0 0 0
8457142 15069 0 0 16 -4911321 0 0 0
8457734 14798 0 0 16 -4910746 0 0 0
8458156 14456 0 0 16 -4910171 0 0 0
8458045 14266 0 0 16 -4909596 0 0 0
8457486 13976 0 0 16 -4909021 0 0 0
8456535 13737 0 0 16 -4908446 0 0 0
8454878 13508 0 0 16 -4907871 0 0 0
8452730 13384 0 0 16 -4907296 0 0 0
8450866 13360 0 0 16 -4906721 0 0 0
8449443 13384 0 0 16 -4906146 0 0 0
8447732 13488 0 0 16 -4905571 0 0 0
8446033 13716 0 0 16 -4904996 0 0 0
8444685 13953 0 0 16 -4904421 0 0 0
8443872 14257 0 0 16 -4903846 0 0 0
8443525 14688 0 0 16 -4903271 0 0 0
8443687 14927 0 0 16 -4902696 0 0 0
8444182 15174 0 0 16 -4902121 0 0 0
8445113 15426 0 0 16 -4901546 0 0 0
8446432 15641 0 0 16 -4900971 0 0 0
8447844 15828 0 0 16 -4900396 0 0 0
8450375 15959 0 0 16 -4899821 0 0 0
8452109 15977 0 0 16 -4899246 0 0 0
8453872 15932 0 0 16 -4898671 0 0 0
8455234 15803 0 0 16 -4898096 0 0 0
8456461 15623 0 0 16 -4897521 0 0 0
8457444 15441 0 0 16 -4896946 0 0 0
8457960 15154 0 0 16 -4896371 0 0 0
8458216 14910 0 0 16 -4895796 0 0 0
8458092 14697 0 0 16 -4895221 0 0 0
8457493 14417 0 0 16 -4894646 0 0 0
8456327 14048 0 0 16 -4894071 0 0 0
8455126 13825 0 0 16 -4893496 0 0 0
8453609 13642 0 0 16 -4892921 0 0 0
8451031 13440 0 0 16 -4892346 0 0 0
8449496 13386 0 0 16 -4891771 0 0 0
8448267 13346 0 0 16 -4891196 0 0 0
8446737 13412 0 0 16 -4890621 0 0 0
8445433 13521 0 0 16 -4890047 0 0 0
8444164 13796 0 0 16 -4889471 0 0 0
8443570 14092 0 0 16 -4888897 0 0 0
8443570 14319 0 0 16 -4888322 0 0 0
8443851 14555 0 0 16 -4887747 0 0 0
8444659 14862 0 0 16 -4887172 0 0 0
8445815 15153 0 0 16 -4886597 0 0 0
8447048 15372 0 0 16 -4886022 0 0 0
8448654 15631 0 0 16 -4885447 0 0 0
8449693 15748 0 0 16 -4884872 0 0 0
8451655 15916 0 0 16 -4884297 0 0 0
8453406 15969 0 0 16 -4883722 0 0 0
8454753 15950 0 0 16 -4883147 0 0 0
8456047 15927 0 0 16 -4882572 0 0 0
8457365 15754 0 0 16 -4881997 0 0 0
8457927 15564 0 0 16 -4881422 0 0 0
8458153 15364 0 0 16 -4880847 0 0 0
8458009 15101 0 0 16 -4880272 0 0 0
8457388 14805 0 0 16 -4879697 0 0 0
8456580 14561 0 0 16 -4879122 0 0 0
8455112 14213 0 0 16 -4878547 0 0 0
8453421 13942 0 0 16 -4877972 0 0 0
8452230 13778 0 0 16 -4877397 0 0 0
8450528 13607 0 0 16 -4876822 0 0 0
8448181 13446 0 0 16 -4876247 0 0 0
8446577 13402 0 0 16 -4875672 0 0 0
8445154 13424 0 0 16 -4875097 0 0 0
8444329 13489 0 0 16 -4874522 0 0 0
8443933 13594 0 0 16 -4873947 0 0 0
8443630 13838 0 0 16 -4873372 0 0 0
8443812 14081 0 0 16 -4872797 0 0 0
8444571 14391 0 0 16 -4872222 0 0 0
8445792 14717 0 0 16 -4871647 0 0 0
8447000 14973 0 0 16 -4871072 0 0 0
8448297 15231 0 0 16 -4870497 0 0 0
8449981 15477 0 0 16 -4869922 0 0 0
8451807 15682 0 0 16 -4869347 0 0 0
8453597 15879 0 0 16 -4868773 0 0 0
8455697 15986 0 0 16 -4868198 0 0 0
8457243 15968 0 0 16 -4867622 0 0 0
8457644 15944 0 0 16 -4867047 0 0 0
8458043 15850 0 0 16 -4866473 0 0 0
8458250 15712 0 0 16 -4865898 0 0 0
8458020 15499 0 0 16 -4865323 0 0 0
8457131 15180 0 0 16 -4864748 0 0 0
8456084 14884 0 0 16 -4864173 0 0 0
8455052 14661 0 0 16 -4863598 0 0 0
8453913 14445 0 0 16 -4863023 0 0 0
8452367 14183 0 0 16 -4862448 0 0 0
8450859 13969 0 0 16 -4861873 0 0 0
8449136 13749 0 0 16 -4861298 0 0 0
8447141 13562 0 0 16 -4860723 0 0 0
8446135 13455 0 0 16 -4860148 0 0 0
8444919 13423 0 0 16 -4859573 0 0 0
8443868 13478 0 0 16 -4858998 0 0 0
8443604 13547 0 0 16 -4858423 0 0 0
8443826 13721 0 0 16 -4857848 0 0 0
8444785 14046 0 0 16 -4857273 0 0 0
8445650 14253 0 0 16 -4856698 0 0 0
8446518 14427 0 0 16 -4856123 0 0 0
8447413 14604 0 0 16 -4855548 0 0 0
8449430 14949 0 0 16 -4854973 0 0 0
8451382 15266 0 0 16 -4854398 0 0 0
8454056 15645 0 0 16 -4853823 0 0 0
8455753 15830 0 0 16 -4853248 0 0 0
8456569 15920 0 0 16 -4852673 0 0 0
8457303 15973 0 0 16 -4852098 0 0 0
8457956 15999 0 0 16 -4851523 0 0 0
8458242 15923 0 0 16 -4850948 0 0 0
8457988 15777 0 0 16 -4850373 0 0 0
8457270 15592 0 0 16 -4849798 0 0 0
8456530 15411 0 0 16 -4849223 0 0 0
8454695 15052 0 0 16 -4848648 0 0 0
8453663 14856 0 0 16 -4848073 0 0 0
8452061 14586 0 0 16 -4847498 0 0 0
8450189 14279 0 0 16 -4846924 0 0 0
8448079 13976 0 0 16 -4846349 0 0 0
8446513 13751 0 0 16 -4845774 0 0 0
8445049 13550 0 0 16 -4845198 0 0 0
8444218 13438 0 0 16 -4844623 0 0 0
8443755 13414 0 0 16 -4844048 0 0 0
8443675 13448 0 0 16 -4843474 0 0 0
8444027 13529 0 0 16 -4842899 0 0 0
8444779 13719 0 0 16 -4842324 0 0 0
8445873 13893 0 0 16 -4841749 0 0 0
8447266 14150 0 0 16 -4841174 0 0 0
8449031 14457 0 0 16 -4840599 0 0 0
8451120 14805 0 0 16 -4840024 0 0 0
8453263 15151 0 0 16 -4839449 0 0 0
8454653 15381 0 0 16 -4838874 0 0 0
8455769 15592 0 0 16 -4838299 0 0 0
8456782 15736 0 0 16 -4837724 0 0 0
8457706 15908 0 0 16 -4837149 0 0 0
8458189 15968 0 0 16 -4836574 0 0 0
8458159 15978 0 0 16 -4835999 0 0 0
8457443 15870 0 0 16 -4835424 0 0 0
8457096 15811 0 0 16 -4834849 0 0 0
8456230 15689 0 0 16 -4834274 0 0 0
8454859 15479 0 0 16 -4833699 0 0 0
8452809 15128 0 0 16 -4833124 0 0 0
8451136 14871 0 0 16 -4832549 0 0 0
8449072 14556 0 0 16 -4831974 0 0 0
8447571 14273 0 0 16 -4831399 0 0 0
8446275 14037 0 0 16 -4830824 0 0 0
8444789 13748 0 0 16 -4830249 0 0 0
8443954 13538 0 0 16 -4829674 0 0 0
8443675 13453 0 0 16 -4829099 0 0 0
8443857 13440 0 0 16 -4828524 0 0 0
8444321 13462 0 0 16 -4827949 0 0 0
8445386 13553 0 0 16 -4827374 0 0 0
8446724 13717 0 0 16 -4826799 0 0 0
8448807 14017 0 0 16 -4826224 0 0 0
8450178 14212 0 0 16 -4825650 0 0 0
8451961 14491 0 0 16 -4825074 0 0 0
8452624 14597 0 0 16 -4824499 0 0 0
8454363 14911 0 0 16 -4823925 0 0 0
8455482 15121 0 0 16 -4823350 0 0 0
8456828 15403 0 0 16 -4822775 0 0 0
8457725 15660 0 0 16 -4822200 0 0 0
8458200 15855 0 0 16 -4821625 0 0 0
8458117 15974 0 0 16 -4821050 0 0 0
8457683 15960 0 0 16 -4820475 0 0 0
8457069 15944 0 0 16 -4819900 0 0 0
8456220 15896 0 0 16 -4819325 0 0 0
8454345 15727 0 0 16 -4818750 0 0 0
8452870 15548 0 0 16 -4818175 0 0 0
8452531 15512 0 0 16 -4817600 0 0 0
8450435 15208 0 0 16 -4817025 0 0 0
8448065 14808 0 0 16 -4816450 0 0 0
8446207 14446 0 0 16 -4815875 0 0 0
8444972 14140 0 0 16 -4815300 0 0 0
8443984 13845 0 0 16 -4814725 0 0 0
8443652 13607 0 0 16 -4814150 0 0 0
8443783 13537 0 0 16 -4813575 0 0 0
8443830 13476 0 0 16 -4813000 0 0 0
8444690 13432 0 0 16 -4812425 0 0 0
8445844 13455 0 0 16 -4811850 0 0 0
8447043 13537 0 0 16 -4811275 0 0 0
8448876 13716 0 0 16 -4810700 0 0 0
8450239 13847 0 0 16 -4810125 0 0 0
8451455 14009 0 0 16 -4809550 0 0 0
8453227 14288 0 0 16 -4808975 0 0 0
8454911 14587 0 0 16 -4808400 0 0 0
8456280 14889 0 0 16 -4807825 0 0 0
8457459 15214 0 0 16 -4807250 0 0 0
8458076 15454 0 0 16 -4806675 0 0 0
8458280 15612 0 0 16 -4806100 0 0 0
8458164 15784 0 0 16 -4805525 0 0 0
8457527 15917 0 0 16 -4804950 0 0 0
8456522 15983 0 0 16 -4804375 0 0 0
8454862 15937 0 0 16 -4803800 0 0 0
8453489 15854 0 0 16 -4803226 0 0 0
8451908 15720 0 0 16 -4802651 0 0 0
8450357 15573 0 0 16 -4802075 0 0 0
8448270 15289 0 0 16 -4801501 0 0 0
8447067 15065 0 0 16 -4800926 0 0 0
8445445 14727 0 0 16 -4800351 0 0 0
8444411 14401 0 0 16 -4799776 0 0 0
8443868 14064 0 0 16 -4799201 0 0 0
8443857 13794 0 0 16 -4798626 0 0 0
8444195 13664 0 0 16 -4798051 0 0 0
8444939 13562 0 0 16 -4797476 0 0 0
8445873 13489 0 0 16 -4796901 0 0 0
8447423 13463 0 0 16 -4796326 0 0 0
8448849 13505 0 0 16 -4795751 0 0 0
8450284 13618 0 0 16 -4795176 0 0 0
8452197 13791 0 0 16 -4794601 0 0 0
8454321 14052 0 0 16 -4794026 0 0 0
8455776 14319 0 0 16 -4793451 0 0 0
8456908 14624 0 0 16 -4792876 0 0 0
8457663 14876 0 0 16 -4792301 0 0 0
8458085 15108 0 0 16 -4791726 0 0 0
8458175 15381 0 0 16 -4791151 0 0 0
8457884 15599 0 0 16 -4790576 0 0 0
8457128 15797 0 0 16 -4790001 0 0 0
8455743 15916 0 0 16 -4789426 0 0 0
8454493 15969 0 0 16 -4788851 0 0 0
8453046 15966 0 0 16 -4788276 0 0 0
8451810 15910 0 0 16 -4787701 0 0 0
8449882 15757 0 0 16 -4787126 0 0 0
8447848 15549 0 0 16 -4786551 0 0 0
8446152 15298 0 0 16 -4785976 0 0 0
8445042 15033 0 0 16 -4785401 0 0 0
8444341 14819 0 0 16 -4784826 0 0 0
8443911 14586 0 0 16 -4784251 0 0 0
8443781 14304 0 0 16 -4783676 0 0 0
8444173 13975 0 0 16 -4783101 0 0 0
8445277 13684 0 0 16 -4782526 0 0 0
8446480 13581 0 0 16 -4781951 0 0 0
8447532 13495 0 0 16 -4781376 0 0 0
8448946 13459 0 0 16 -4780802 0 0 0
8450023 13463 0 0 16 -4780227 0 0 0
8451782 13525 0 0 16 -4779652 0 0 0
8454264 13739 0 0 16 -4779077 0 0 0
8455819 13950 0 0 16 -4778502 0 0 0
8456572 14102 0 0 16 -4777927 0 0 0
8457237 14274 0 0 16 -4777352 0 0 0
8458036 14607 0 0 16 -4776777 0 0 0
8458196 14874 0 0 16 -4776202 0 0 0
8457998 15158 0 0 16 -4775627 0 0 0
8457370 15442 0 0 16 -4775052 0 0 0
8456537 15628 0 0 16 -4774477 0 0 0
8455515 15761 0 0 16 -4773902 0 0 0
8454692 15845 0 0 16 -4773327 0 0 0
8452694 15938 0 0 16 -4772752 0 0 0
8450574 15926 0 0 16 -4772177 0 0 0
8448622 15879 0 0 16 -4771602 0 0 0
8447243 15777 0 0 16 -4771027 0 0 0
8445672 15551 0 0 16 -4770452 0 0 0
8444935 15391 0 0 16 -4769877 0 0 0
8444173 15119 0 0 16 -4769302 0 0 0
8443838 14710 0 0 16 -4768727 0 0 0
8444142 14416 0 0 16 -4768152 0 0 0
8444924 14140 0 0 16 -4767577 0 0 0
8445637 13957 0 0 16 -4767002 0 0 0
8446899 13765 0 0 16 -4766427 0 0 0
8448024 13645 0 0 16 -4765852 0 0 0
8449720 13546 0 0 16 -4765277 0 0 0
8451951 13475 0 0 16 -4764702 0 0 0
8453740 13511 0 0 16 -4764127 0 0 0
8455364 13589 0 0 16 -4763552 0 0 0
8456363 13732 0 0 16 -4762977 0 0 0
8457034 13868 0 0 16 -4762402 0 0 0
8457853 14166 0 0 16 -4761827 0 0 0
8458151 14519 0 0 16 -4761252 0 0 0
8457811 14818 0 0 16 -4760677 0 0 0
8457256 14994 0 0 16 -4760102 0 0 0
8456678 15176 0 0 16 -4759527 0 0 0
8455074 15478 0 0 16 -4758953 0 0 0
8452845 15750 0 0 16 -4758378 0 0 0
8450906 15850 0 0 16 -4757803 0 0 0
8449264 15921 0 0 16 -4757228 0 0 0
8447763 15913 0 0 16 -4756653 0 0 0
8446837 15890 0 0 16 -4756078 0 0 0
8445713 15783 0 0 16 -4755503 0 0 0
8444764 15664 0 0 16 -4754928 0 0 0
8444109 15479 0 0 16 -4754353 0 0 0
8443753 15180 0 0 16 -4753778 0 0 0
8443994 14923 0 0 16 -4753203 0 0 0
8444651 14633 0 0 16 -4752628 0 0 0
8445633 14350 0 0 16 -4752053 0 0 0
8446922 14069 0 0 16 -4751478 0 0 0
8448518 13859 0 0 16 -4750903 0 0 0
8450536 13665 0 0 16 -4750328 0 0 0
8451994 13531 0 0 16 -4749753 0 0 0
8453328 13512 0 0 16 -4749178 0 0 0
8455028 13507 0 0 16 -4748603 0 0 0
8456170 13530 0 0 16 -4748028 0 0 0
8457352 13682 0 0 16 -4747453 0 0 0
8457869 13791 0 0 16 -4746878 0 0 0
8458149 14075 0 0 16 -4746303 0 0 0
8458133 14213 0 0 16 -4745728 0 0 0
8457732 14479 0 0 16 -4745153 0 0 0
8457223 14668 0 0 16 -4744578 0 0 0
8455926 14952 0 0 16 -4744003 0 0 0
8454012 15316 0 0 16 -4743428 0 0 0
8452423 15559 0 0 16 -4742853 0 0 0
8450546 15739 0 0 16 -4742278 0 0 0
8449119 15850 0 0 16 -4741703 0 0 0
8447663 15938 0 0 16 -4741128 0 0 0
8446257 15949 0 0 16 -4740553 0 0 0
8445160 15909 0 0 16 -4739978 0 0 0
8444398 15816 0 0 16 -4739403 0 0 0
8443907 15658 0 0 16 -4738828 0 0 0
8443852 15459 0 0 16 -4738253 0 0 0
8444200 15232 0 0 16 -4737678 0 0 0
8444957 14959 0 0 16 -4737103 0 0 0
8446098 14674 0 0 16 -4736529 0 0 0
8447992 14331 0 0 16 -4735954 0 0 0
8449418 14114 0 0 16 -4735379 0 0 0
8450957 13881 0 0 16 -4734804 0 0 0
8453059 13691 0 0 16 -4734229 0 0 0
8454834 13570 0 0 16 -4733654 0 0 0
8456181 13518 0 0 16 -4733079 0 0 0
8457298 13518 0 0 16 -4732504 0 0 0
8458021 13642 0 0 16 -4731929 0 0 0
8458221 13714 0 0 16 -4731354 0 0 0
8458039 13901 0 0 16 -4730779 0 0 0
8457419 14179 0 0 16 -4730204 0 0 0
8456632 14421 0 0 16 -4729629 0 0 0
8455539 14670 0 0 16 -4729054 0 0 0
8453989 14937 0 0 16 -4728479 0 0 0
8452499 15190 0 0 16 -4727904 0 0 0
8450904 15391 0 0 16 -4727329 0 0 0
8448699 15663 0 0 16 -4726754 0 0 0
8446635 15842 0 0 16 -4726179 0 0 0
8445402 15931 0 0 16 -4725604 0 0 0
8444633 15940 0 0 16 -4725029 0 0 0
8444171 15908 0 0 16 -4724454 0 0 0
8443927 15848 0 0 16 -4723879 0 0 0
8443875 15734 0 0 16 -4723304 0 0 0
8444271 15582 0 0 16 -4722729 0 0 0
8445120 15354 0 0 16 -4722154 0 0 0
8446403 15063 0 0 16 -4721579 0 0 0
8447478 14837 0 0 16 -4721004 0 0 0
8449036 14575 0 0 16 -4720429 0 0 0
8450455 14380 0 0 16 -4719854 0 0 0
8451975 14146 0 0 16 -4719279 0 0 0
8453966 13868 0 0 16 -4718704 0 0 0
8455439 13705 0 0 16 -4718129 0 0 0
8456639 13587 0 0 16 -4717554 0 0 0
8457455 13513 0 0 16 -4716979 0 0 0
8457888 13517 0 0 16 -4716405 0 0 0
8458099 13563 0 0 16 -4715829 0 0 0
8457634 13746 0 0 16 -4715254 0 0 0
8456888 13946 0 0 16 -4714680 0 0 0
8456302 14075 0 0 16 -4714105 0 0 0
8454713 14373 0 0 16 -4713530 0 0 0
8453210 14607 0 0 16 -4712955 0 0 0
8451234 14913 0 0 16 -4712380 0 0 0
8449375 15190 0 0 16 -4711805 0 0 0
8447563 15463 0 0 16 -4711230 0 0 0
8445951 15700 0 0 16 -4710655 0 0 0
8445045 15812 0 0 16 -4710080 0 0 0
8444400 15873 0 0 16 -4709505 0 0 0
8443993 15918 0 0 16 -4708930 0 0 0
8443853 15897 0 0 16 -4708355 0 0 0
8443936 15853 0 0 16 -4707780 0 0 0
8444426 15756 0 0 16 -4707205 0 0 0
8445649 15555 0 0 16 -4706630 0 0 0
8447468 15245 0 0 16 -4706055 0 0 0
8448922 14998 0 0 16 -4705480 0 0 0
8450487 14753 0 0 16 -4704905 0 0 0
8452138 14487 0 0 16 -4704330 0 0 0
8453560 14250 0 0 16 -4703755 0 0 0
8454845 14079 0 0 16 -4703180 0 0 0
8455974 13870 0 0 16 -4702605 0 0 0
8456985 13703 0 0 16 -4702030 0 0 0
8457592 13621 0 0 16 -4701455 0 0 0
8458047 13499 0 0 16 -4700880 0 0 0
8458097 13521 0 0 16 -4700305 0 0 0
8457735 13554 0 0 16 -4699730 0 0 0
8457463 13604 0 0 16 -4699155 0 0 0
8456528 13714 0 0 16 -4698580 0 0 0
8454600 14021 0 0 16 -4698005 0 0 0
8451551 14452 0 0 16 -4697430 0 0 0
8450233 14657 0 0 16 -4696855 0 0 0
8448951 14874 0 0 16 -4696280 0 0 0
8447557 15085 0 0 16 -4695705 0 0 0
8446651 15245 0 0 16 -4695130 0 0 0
8445523 15418 0 0 16 -4694555 0 0 0
8444377 15692 0 0 16 -4693980 0 0 0
8443866 15853 0 0 16 -4693405 0 0 0
8443913 15898 0 0 16 -4692830 0 0 0
8444353 15874 0 0 16 -4692256 0 0 0
8445306 15784 0 0 16 -4691681 0 0 0
8446362 15677 0 0 16 -4691106 0 0 0
8447500 15556 0 0 16 -4690531 0 0 0
8449634 15267 0 0 16 -4689956 0 0 0
8450994 15050 0 0 16 -4689381 0 0 0
8452471 14856 0 0 16 -4688806 0 0 0
8454135 14551 0 0 16 -4688231 0 0 0
8455685 14277 0 0 16 -4687656 0 0 0
8456420 14060 0 0 16 -4687081 0 0 0
8457426 13866 0 0 16 -4686506 0 0 0
8457878 13727 0 0 16 -4685931 0 0 0
8457989 13600 0 0 16 -4685356 0 0 0
8457796 13509 0 0 16 -4684781 0 0 0
8457278 13502 0 0 16 -4684206 0 0 0
8456219 13567 0 0 16 -4683631 0 0 0
8454923 13655 0 0 16 -4683056 0 0 0
8453948 13786 0 0 16 -4682481 0 0 0
8452219 13987 0 0 16 -4681906 0 0 0
8450860 14127 0 0 16 -4681331 0 0 0
8449160 14413 0 0 16 -4680756 0 0 0
8447576 14688 0 0 16 -4680181 0 0 0
8446043 14967 0 0 16 -4679606 0 0 0
8444783 15294 0 0 16 -4679031 0 0 0
8443979 15586 0 0 16 -4678456 0 0 0
8443845 15701 0 0 16 -4677881 0 0 0
8443897 15769 0 0 16 -4677306 0 0 0
8444306 15862 0 0 16 -4676731 0 0 0
8445078 15869 0 0 16 -4676156 0 0 0
8446457 15857 0 0 16 -4675581 0 0 0
8447650 15783 0 0 16 -4675006 0 0 0
8449729 15608 0 0 16 -4674431 0 0 0
8451181 15429 0 0 16 -4673856 0 0 0
8452465 15244 0 0 16 -4673281 0 0 0
8453748 15029 0 0 16 -4672706 0 0 0
8455491 14741 0 0 16 -4672131 0 0 0
8456861 14428 0 0 16 -4671556 0 0 0
8457605 14136 0 0 16 -4670981 0 0 0
8458019 13986 0 0 16 -4670406 0 0 0
8458042 13837 0 0 16 -4669832 0 0 0
8457611 13647 0 0 16 -4669257 0 0 0
8456868 13555 0 0 16 -4668682 0 0 0
8455899 13524 0 0 16 -4668107 0 0 0
8454434 13590 0 0 16 -4667532 0 0 0
8453102 13670 0 0 16 -4666957 0 0 0
8451478 13782 0 0 16 -4666382 0 0 0
8449719 13959 0 0 16 -4665807 0 0 0
8447920 14261 0 0 16 -4665232 0 0 0
8446698 14465 0 0 16 -4664657 0 0 0
8445274 14784 0 0 16 -4664082 0 0 0
8444377 15068 0 0 16 -4663507 0 0 0
8443999 15352 0 0 16 -4662932 0 0 0
8444000 15530 0 0 16 -4662357 0 0 0
8444160 15623 0 0 16 -4661782 0 0 0
8444948 15782 0 0 16 -4661207 0 0 0
8445469 15815 0 0 16 -4660632 0 0 0
8446655 15858 0 0 16 -4660057 0 0 0
8448853 15825 0 0 16 -4659482 0 0 0
8450431 15759 0 0 16 -4658907 0 0 0
8452163 15599 0 0 16 -4658332 0 0 0
8453722 15432 0 0 16 -4657757 0 0 0
8454297 15364 0 0 16 -4657182 0 0 0
8455631 15117 0 0 16 -4656607 0 0 0
8457046 14779 0 0 16 -4656032 0 0 0
8457804 14447 0 0 16 -4655457 0 0 0
8457962 14113 0 0 16 -4654882 0 0 0
8457659 13897 0 0 16 -4654307 0 0 0
8456877 13745 0 0 16 -4653732 0 0 0
8455389 13594 0 0 16 -4653157 0 0 0
8454354 13557 0 0 16 -4652582 0 0 0
8452811 13536 0 0 16 -4652007 0 0 0
8451175 13597 0 0 16 -4651432 0 0 0
8449605 13727 0 0 16 -4650857 0 0 0
8447994 13863 0 0 16 -4650282 0 0 0
8446623 14073 0 0 16 -4649707 0 0 0
8445219 14370 0 0 16 -4649132 0 0 0
8444593 14521 0 0 16 -4648557 0 0 0
8444146 14742 0 0 16 -4647982 0 0 0
8443950 15053 0 0 16 -4647408 0 0 0
8444169 15282 0 0 16 -4646833 0 0 0
8444826 15498 0 0 16 -4646258 0 0 0
8445210 15608 0 0 16 -4645683 0 0 0
8446247 15726 0 0 16 -4645108 0 0 0
8447471 15815 0 0 16 -4644533 0 0 0
8449065 15857 0 0 16 -4643958 0 0 0
8450962 15826 0 0 16 -4643383 0 0 0
8453384 15676 0 0 16 -4642808 0 0 0
