ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 8388386 3200 113485 16 -18893519 0 0 -312506
0 8388389 3200 133614 16 -18899811 0 0 -312509
0 8388360 3200 153743 16 -18906100 0 0 -312499
0 8388384 3200 173872 16 -18912390 0 0 -312504
0 8388378 3200 194001 16 -18918680 0 0 -312502
0 8388381 3200 214132 16 -18924970 0 0 -312493
0 8388381 3200 234261 16 -18931261 0 0 -312498
0 8388388 3200 254390 16 -18937551 0 0 -312499
0 8388373 3200 274519 16 -18943841 0 0 -312499
0 8388377 3200 294648 16 -18950132 0 0 -312499
0 8388371 3200 314775 16 -18956423 0 0 -312504
0 8388374 3200 334904 16 -18962714 0 0 -312499
0 8388377 3200 355033 16 -18969003 0 0 -312499
0 8388381 3200 375162 16 -18975293 0 0 -312499
0 8388379 3200 395291 16 -18981583 0 0 -312499
0 8388371 3200 415422 16 -18987874 0 0 -312504
0 8388367 3200 435551 16 -18994164 0 0 -312499
0 8388369 3200 455680 16 -19000456 0 0 -312509
0 8388359 3200 475809 16 -19006747 0 0 -312514
0 8388362 3200 495938 16 -19013036 0 0 -312504
0 8388374 3200 516067 16 -19019326 0 0 -312496
0 8388387 3200 536194 16 -19025616 0 0 -312494
0 8388393 3200 556325 16 -19031907 0 0 -312501
0 8388377 3200 576454 16 -19038196 0 0 -312496
0 8388356 3200 596583 16 -19044487 0 0 -312501
0 8388371 3200 616713 16 -19050778 0 0 -312501
0 8388387 3200 636842 16 -19057068 0 0 -312501
0 8388386 3200 656970 16 -19063358 0 0 -312494
0 8388375 3200 677098 16 -19069648 0 0 -312489
0 8388370 3200 697229 16 -19075938 0 0 -312491
0 8388389 3200 717359 16 -19082228 0 0 -312491
0 8388386 3200 737486 16 -19088520 0 0 -312501
0 8388365 3200 757613 16 -19094811 0 0 -312507
0 8388378 3200 777742 16 -19101100 0 0 -312507
0 8388389 3200 797871 16 -19107390 0 0 -312502
0 8388377 3200 818001 16 -19113680 0 0 -312498
0 8388376 3200 838130 16 -19119970 0 0 -312498
0 8388376 3200 858259 16 -19126260 0 0 -312494
0 8388371 3200 878388 16 -19132551 0 0 -312499
0 8388383 3200 898517 16 -19138841 0 0 -312502
0 8388388 3200 918646 16 -19145132 0 0 -312509
0 8388379 3200 938775 16 -19151422 0 0 -312496
0 8388393 3200 958904 16 -19157713 0 0 -312493
0 8388366 3200 979033 16 -19164002 0 0 -312494
0 8388389 3200 999162 16 -19170293 0 0 -312499
0 8388376 3201 19291 16 -19176583 0 0 -312501
0 8388371 3201 39420 16 -19182873 0 0 -312499
0 8388378 3201 59549 16 -19189163 0 0 -312499
0 8388367 3201 79678 16 -19195454 0 0 -312499
0 8388375 3201 99808 16 -19201745 0 0 -312503
0 8388376 3201 119936 16 -19208036 0 0 -312506
0 8388382 3201 140065 16 -19214326 0 0 -312506
0 8388376 3201 160194 16 -19220615 0 0 -312496
0 8388369 3201 180323 16 -19226905 0 0 -312499
0 8388367 3201 200452 16 -19233196 0 0 -312498
0 8388380 3201 220581 16 -19239486 0 0 -312498
0 8388373 3201 240712 16 -19245777 0 0 -312501
0 8388372 3201 260839 16 -19252069 0 0 -312514
0 8388396 3201 280968 16 -19258359 0 0 -312509
0 8388397 3201 301097 16 -19264649 0 0 -312507
0 8388377 3201 321226 16 -19270939 0 0 -312499
0 8388384 3201 341355 16 -19277228 0 0 -312494
0 8388375 3201 361486 16 -19283519 0 0 -312500
0 8388388 3201 381615 16 -19289811 0 0 -312510
0 8388382 3201 401744 16 -19296100 0 0 -312501
0 8388398 3201 421873 16 -19302390 0 0 -312501
0 8388388 3201 442002 16 -19308680 0 0 -312499
0 8388374 3201 462129 16 -19314970 0 0 -312489
0 8388380 3201 482258 16 -19321261 0 0 -312494
0 8388386 3201 502389 16 -19327550 0 0 -312485
0 8388373 3201 522516 16 -19333841 0 0 -312493
0 8388397 3201 542646 16 -19340132 0 0 -312501
0 8388381 3201 562775 16 -19346422 0 0 -312501
0 8388393 3201 582902 16 -19352712 0 0 -312494
0 8388379 3201 603031 16 -19359002 0 0 -312499
0 8388384 3201 623160 16 -19365292 0 0 -312499
0 8388356 3201 643289 16 -19371582 0 0 -312499
0 8388351 3201 663418 16 -19377873 0 0 -312501
0 8388365 3201 683548 16 -19384163 0 0 -312494
0 8388375 3201 703677 16 -19390454 0 0 -312507
0 8388368 3201 723806 16 -19396744 0 0 -312499
0 8388367 3201 743935 16 -19403035 0 0 -312501
0 8388369 3201 764064 16 -19409324 0 0 -312496
0 8388375 3201 784193 16 -19415615 0 0 -312498
0 8388354 3201 804322 16 -19421905 0 0 -312498
0 8388388 3201 824451 16 -19428196 0 0 -312503
0 8388387 3201 844580 16 -19434486 0 0 -312503
0 8388366 3201 864712 16 -19440777 0 0 -312500
0 8388394 3201 884838 16 -19447067 0 0 -312504
0 8388378 3201 904966 16 -19453358 0 0 -312506
0 8388372 3201 925095 16 -19459647 0 0 -312501
0 8388381 3201 945224 16 -19465938 0 0 -312501
0 8388381 3201 965353 16 -19472227 0 0 -312501
0 8388369 3201 985482 16 -19478518 0 0 -312501
0 8388368 3202 5612 16 -19484810 0 0 -312509
0 8388369 3202 25741 16 -19491099 0 0 -312499
0 8388351 3202 45870 16 -19497390 0 0 -312504
0 8388369 3202 65999 16 -19503681 0 0 -312507
0 8388368 3202 86128 16 -19509971 0 0 -312504
0 8388384 3202 106256 16 -19516261 0 0 -312499
0 8388370 3202 126385 16 -19522551 0 0 -312504
0 8388376 3202 146514 16 -19528841 0 0 -312499
0 8388384 3202 166643 16 -19535132 0 0 -312509
0 8388374 3202 186774 16 -19541422 0 0 -312501
0 8388373 3202 206903 16 -19547712 0 0 -312493
0 8388394 3202 227034 16 -19554002 0 0 -312496
0 8388380 3202 247160 16 -19560292 0 0 -312494
0 8388367 3202 267289 16 -19566583 0 0 -312494
0 8388370 3202 287420 16 -19572873 0 0 -312491
0 8388372 3202 307549 16 -19579163 0 0 -312490
0 8388368 3202 327675 16 -19585455 0 0 -312504
0 8388367 3202 347808 16 -19591745 0 0 -312498
0 8388383 3202 367933 16 -19598034 0 0 -312494
0 8388374 3202 388062 16 -19604325 0 0 -312502
0 8388372 3202 408191 16 -19610614 0 0 -312498
0 8388381 3202 428321 16 -19616905 0 0 -312502
0 8388390 3202 448450 16 -19623195 0 0 -312499
0 8388384 3202 468579 16 -19629485 0 0 -312494
0 8388383 3202 488710 16 -19635777 0 0 -312504
0 8388393 3202 508837 16 -19642067 0 0 -312507
0 8388399 3202 528966 16 -19648357 0 0 -312493
0 8388394 3202 549095 16 -19654647 0 0 -312499
0 8388390 3202 569224 16 -19660937 0 0 -312498
0 8388373 3202 589353 16 -19667227 0 0 -312493
0 8388382 3202 609484 16 -19673518 0 0 -312501
0 8388394 3202 629610 16 -19679810 0 0 -312511
0 8388380 3202 649739 16 -19686099 0 0 -312506
0 8388371 3202 669868 16 -19692389 0 0 -312506
0 8388371 3202 689997 16 -19698679 0 0 -312499
0 8388391 3202 710127 16 -19704969 0 0 -312494
0 8388385 3202 730256 16 -19711259 0 0 -312494
0 8388394 3202 750385 16 -19717550 0 0 -312499
0 8388367 3202 770514 16 -19723840 0 0 -312499
0 8388377 3202 790643 16 -19730132 0 0 -312509
0 8388393 3202 810772 16 -19736422 0 0 -312506
0 8388391 3202 830901 16 -19742712 0 0 -312493
0 8388389 3202 851030 16 -19749002 0 0 -312498
0 8388396 3202 871159 16 -19755293 0 0 -312503
0 8388384 3202 891288 16 -19761584 0 0 -312508
0 8388355 3202 911417 16 -19767874 0 0 -312509
0 8388354 3202 931548 16 -19774163 0 0 -312503
0 8388369 3202 951674 16 -19780454 0 0 -312506
0 8388360 3202 971803 16 -19786745 0 0 -312511
0 8388369 3202 991935 16 -19793035 0 0 -312498
0 8388388 3203 12064 16 -19799324 0 0 -312493
0 8388375 3203 32193 16 -19805615 0 0 -312496
0 8388356 3203 52320 16 -19811905 0 0 -312499
0 8388375 3203 72451 16 -19818195 0 0 -312491
0 8388360 3203 92580 16 -19824485 0 0 -312486
0 8388372 3203 112709 16 -19830777 0 0 -312496
0 8388370 3203 132836 16 -19837067 0 0 -312506
0 8388383 3203 152967 16 -19843357 0 0 -312495
0 8388374 3203 173094 16 -19849646 0 0 -312488
0 8388377 3203 193224 16 -19855937 0 0 -312494
0 8388372 3203 213351 16 -19862227 0 0 -312502
0 8388383 3203 233480 16 -19868518 0 0 -312504
0 8388383 3203 253609 16 -19874807 0 0 -312496
0 8388374 3203 273738 16 -19881098 0 0 -312504
0 8388390 3203 293867 16 -19887389 0 0 -312509
0 8388379 3203 313997 16 -19893678 0 0 -312493
0 8388383 3203 334127 16 -19899969 0 0 -312494
0 8388396 3203 354256 16 -19906259 0 0 -312498
0 8388375 3203 374385 16 -19912550 0 0 -312503
0 8388394 3203 394512 16 -19918840 0 0 -312502
0 8388390 3203 414641 16 -19925131 0 0 -312504
0 8388390 3203 434770 16 -19931421 0 0 -312499
0 8388379 3203 454899 16 -19937711 0 0 -312504
0 8388381 3203 475028 16 -19944001 0 0 -312499
0 8388378 3203 495159 16 -19950291 0 0 -312493
0 8388380 3203 515288 16 -19956582 0 0 -312504
0 8388384 3203 535417 16 -19962872 0 0 -312499
0 8388365 3203 555546 16 -19969162 0 0 -312499
0 8388358 3203 575675 16 -19975454 0 0 -312506
0 8388359 3203 595804 16 -19981743 0 0 -312498
0 8388371 3203 615931 16 -19988035 0 0 -312504
0 8388379 3203 636060 16 -19994324 0 0 -312499
0 8388348 3203 656189 16 -20000614 0 0 -312499
0 8388378 3203 676320 16 -20006904 0 0 -312498
0 8388395 3203 696449 16 -20013196 0 0 -312509
0 8388396 3203 716578 16 -20019486 0 0 -312504
0 8388404 3203 736708 16 -20025776 0 0 -312501
0 8388420 3203 756836 16 -20032067 0 0 -312509
0 8388420 3203 776965 16 -20038357 0 0 -312499
0 8388381 3203 797096 16 -20044647 0 0 -312500
0 8388386 3203 817223 16 -20050937 0 0 -312491
0 8388382 3203 837352 16 -20057228 0 0 -312501
0 8388381 3203 857479 16 -20063517 0 0 -312499
0 8388413 3203 877611 16 -20069807 0 0 -312496
0 8388393 3203 897740 16 -20076098 0 0 -312491
0 8388396 3203 917867 16 -20082389 0 0 -312499
0 8388388 3203 937998 16 -20088679 0 0 -312499
0 8388381 3203 958127 16 -20094969 0 0 -312491
0 8388377 3203 978255 16 -20101260 0 0 -312498
0 8388401 3203 998384 16 -20107550 0 0 -312502
0 8388403 3204 18511 16 -20113840 0 0 -312502
0 8388390 3204 38640 16 -20120131 0 0 -312502
0 8388382 3204 58769 16 -20126420 0 0 -312499
0 8388378 3204 78898 16 -20132711 0 0 -312509
0 8388379 3204 99028 16 -20139001 0 0 -312502
0 8388360 3204 119157 16 -20145291 0 0 -312494
0 8388403 3204 139286 16 -20151581 0 0 -312498
0 8388379 3204 159415 16 -20157872 0 0 -312502
0 8388371 3204 179544 16 -20164162 0 0 -312498
0 8388384 3204 199673 16 -20170453 0 0 -312502
0 8388399 3204 219802 16 -20176743 0 0 -312499
0 8388388 3204 239931 16 -20183033 0 0 -312494
0 8388392 3204 260060 16 -20189323 0 0 -312499
0 8388407 3204 280189 16 -20195613 0 0 -312493
0 8388375 3204 300318 16 -20201904 0 0 -312499
0 8388380 3204 320447 16 -20208194 0 0 -312499
0 8388370 3204 340576 16 -20214485 0 0 -312506
0 8388378 3204 360706 16 -20220776 0 0 -312503
0 8388375 3204 380834 16 -20227066 0 0 -312504
0 8388382 3204 400963 16 -20233356 0 0 -312498
0 8388382 3204 421092 16 -20239645 0 0 -312493
0 8388357 3204 441221 16 -20245936 0 0 -312498
0 8388378 3204 461350 16 -20252227 0 0 -312503
0 8388392 3204 481479 16 -20258517 0 0 -312504
0 8388390 3204 501608 16 -20264810 0 0 -312514
0 8388390 3204 521737 16 -20271099 0 0 -312509
0 8388397 3204 541866 16 -20277389 0 0 -312503
0 8388388 3204 561995 16 -20283679 0 0 -312501
0 8388374 3204 582125 16 -20289969 0 0 -312496
0 8388397 3204 602254 16 -20296259 0 0 -312498
0 8388383 3204 622384 16 -20302550 0 0 -312506
0 8388379 3204 642513 16 -20308840 0 0 -312501
0 8388394 3204 662642 16 -20315131 0 0 -312501
0 8388391 3204 682770 16 -20321421 0 0 -312503
0 8388385 3204 702898 16 -20327711 0 0 -312489
0 8388392 3204 723029 16 -20334001 0 0 -312491
0 8388397 3204 743158 16 -20340291 0 0 -312491
0 8388389 3204 763285 16 -20346582 0 0 -312499
0 8388389 3204 783416 16 -20352872 0 0 -312498
0 8388377 3204 803543 16 -20359162 0 0 -312501
0 8388376 3204 823672 16 -20365453 0 0 -312502
0 8388376 3204 843801 16 -20371743 0 0 -312502
0 8388364 3204 863930 16 -20378033 0 0 -312498
0 8388367 3204 884059 16 -20384323 0 0 -312496
0 8388398 3204 904188 16 -20390613 0 0 -312494
0 8388374 3204 924316 16 -20396904 0 0 -312504
0 8388372 3204 944445 16 -20403194 0 0 -312504
0 8388375 3204 964574 16 -20409484 0 0 -312496
0 8388364 3204 984705 16 -20415775 0 0 -312501
0 8388364 3205 4833 16 -20422065 0 0 -312499
0 8388388 3205 24962 16 -20428356 0 0 -312499
0 8388380 3205 45091 16 -20434645 0 0 -312494
0 8388377 3205 65220 16 -20440936 0 0 -312499
0 8388382 3205 85349 16 -20447226 0 0 -312499
0 8388365 3205 105478 16 -20453516 0 0 -312499
0 8388386 3205 125607 16 -20459806 0 0 -312493
0 8388366 3205 145736 16 -20466097 0 0 -312498
0 8388368 3205 165865 16 -20472388 0 0 -312503
0 8388379 3205 185994 16 -20478678 0 0 -312501
0 8388378 3205 206123 16 -20484969 0 0 -312504
0 8388391 3205 226253 16 -20491258 0 0 -312493
0 8388377 3205 246380 16 -20497549 0 0 -312506
0 8388371 3205 266509 16 -20503839 0 0 -312501
0 8388382 3205 286638 16 -20510130 0 0 -312506
0 8388372 3205 306767 16 -20516421 0 0 -312511
0 8388393 3205 326896 16 -20522712 0 0 -312516
0 8388408 3205 347025 16 -20529001 0 0 -312506
0 8388392 3205 367155 16 -20535291 0 0 -312499
0 8388387 3205 387284 16 -20541581 0 0 -312499
0 8388373 3205 407416 16 -20547872 0 0 -312496
0 8388375 3205 427545 16 -20554162 0 0 -312503
0 8388385 3205 447674 16 -20560453 0 0 -312500
0 8388393 3205 467803 16 -20566743 0 0 -312500
0 8388382 3205 487929 16 -20573034 0 0 -312503
0 8388375 3205 508058 16 -20579323 0 0 -312493
0 8388389 3205 528190 16 -20585613 0 0 -312483
0 8388382 3205 548319 16 -20591903 0 0 -312488
0 8388389 3205 568444 16 -20598194 0 0 -312501
0 8388379 3205 588575 16 -20604485 0 0 -312503
0 8388383 3205 608702 16 -20610774 0 0 -312499
0 8388374 3205 628831 16 -20617065 0 0 -312504
0 8388371 3205 648960 16 -20623355 0 0 -312499
0 8388356 3205 669089 16 -20629645 0 0 -312499
0 8388384 3205 689218 16 -20635935 0 0 -312491
0 8388375 3205 709347 16 -20642225 0 0 -312496
0 8388399 3205 729476 16 -20648516 0 0 -312506
0 8388398 3205 749605 16 -20654805 0 0 -312501
0 8388375 3205 769734 16 -20661097 0 0 -312499
0 8388378 3205 789863 16 -20667387 0 0 -312498
0 8388369 3205 809992 16 -20673677 0 0 -312499
0 8388361 3205 830121 16 -20679967 0 0 -312494
0 8388358 3205 850250 16 -20686258 0 0 -312499
0 8388377 3205 870380 16 -20692548 0 0 -312498
0 8388382 3205 890509 16 -20698839 0 0 -312503
0 8388384 3205 910638 16 -20705129 0 0 -312503
0 8388382 3205 930766 16 -20711420 0 0 -312504
0 8388389 3205 950896 16 -20717710 0 0 -312508
0 8388397 3205 971025 16 -20724000 0 0 -312498
0 8388369 3205 991154 16 -20730291 0 0 -312503
0 8388383 3206 11283 16 -20736580 0 0 -312498
0 8388387 3206 31412 16 -20742871 0 0 -312503
0 8388385 3206 51541 16 -20749162 0 0 -312503
0 8388385 3206 71670 16 -20755452 0 0 -312504
0 8388385 3206 91799 16 -20761743 0 0 -312504
0 8388391 3206 111928 16 -20768034 0 0 -312509
0 8388375 3206 132057 16 -20774324 0 0 -312503
0 8388365 3206 152186 16 -20780614 0 0 -312504
0 8388369 3206 172315 16 -20786904 0 0 -312504
0 8388384 3206 192444 16 -20793194 0 0 -312499
0 8388381 3206 212576 16 -20799484 0 0 -312500
0 8388369 3206 232705 16 -20805775 0 0 -312500
0 8388398 3206 252833 16 -20812066 0 0 -312503
0 8388392 3206 272962 16 -20818355 0 0 -312498
0 8388365 3206 293088 16 -20824645 0 0 -312496
0 8388387 3206 313220 16 -20830936 0 0 -312493
0 8388396 3206 333348 16 -20837225 0 0 -312488
0 8388381 3206 353476 16 -20843516 0 0 -312494
0 8388380 3206 373605 16 -20849806 0 0 -312494
0 8388372 3206 393736 16 -20856097 0 0 -312496
0 8388401 3206 413863 16 -20862387 0 0 -312504
0 8388376 3206 433992 16 -20868678 0 0 -312504
0 8388379 3206 454121 16 -20874967 0 0 -312491
0 8388368 3206 474251 16 -20881258 0 0 -312499
0 8388375 3206 494380 16 -20887548 0 0 -312496
0 8388379 3206 514509 16 -20893838 0 0 -312494
0 8388380 3206 534636 16 -20900129 0 0 -312507
0 8388357 3206 554765 16 -20906420 0 0 -312506
0 8388370 3206 574894 16 -20912709 0 0 -312501
0 8388364 3206 595023 16 -20918999 0 0 -312499
0 8388374 3206 615152 16 -20925290 0 0 -312501
0 8388380 3206 635281 16 -20931580 0 0 -312496
0 8388379 3206 655410 16 -20937870 0 0 -312501
0 8388388 3206 675541 16 -20944161 0 0 -312501
0 8388376 3206 695670 16 -20950451 0 0 -312501
0 8388367 3206 715797 16 -20956742 0 0 -312507
0 8388365 3206 735928 16 -20963032 0 0 -312498
0 8388372 3206 756057 16 -20969322 0 0 -312493
0 8388380 3206 776186 16 -20975612 0 0 -312498
0 8388396 3206 796315 16 -20981902 0 0 -312498
0 8388367 3206 816444 16 -20988194 0 0 -312503
0 8388367 3206 836573 16 -20994484 0 0 -312503
0 8388367 3206 856702 16 -21000775 0 0 -312508
0 8388379 3206 876831 16 -21007065 0 0 -312503
0 8388389 3206 896958 16 -21013355 0 0 -312506
0 8388383 3206 917087 16 -21019644 0 0 -312494
0 8388367 3206 937216 16 -21025936 0 0 -312506
0 8388375 3206 957345 16 -21032226 0 0 -312506
0 8388378 3206 977474 16 -21038517 0 0 -312511
0 8388380 3206 997603 16 -21044806 0 0 -312506
0 8388389 3207 17732 16 -21051097 0 0 -312501
0 8388385 3207 37864 16 -21057388 0 0 -312501
0 8388375 3207 57993 16 -21063678 0 0 -312496
0 8388398 3207 78122 16 -21069968 0 0 -312498
0 8388380 3207 98250 16 -21076258 0 0 -312498
0 8388369 3207 118381 16 -21082548 0 0 -312498
0 8388380 3207 138510 16 -21088838 0 0 -312488
0 8388372 3207 158635 16 -21095130 0 0 -312504
0 8388386 3207 178766 16 -21101420 0 0 -312496
0 8388378 3207 198895 16 -21107709 0 0 -312496
0 8388392 3207 219023 16 -21113999 0 0 -312493
0 8388396 3207 239152 16 -21120290 0 0 -312498
0 8388370 3207 259281 16 -21126580 0 0 -312498
0 8388378 3207 279410 16 -21132870 0 0 -312498
0 8388405 3207 299539 16 -21139160 0 0 -312494
0 8388386 3207 319668 16 -21145451 0 0 -312504
0 8388398 3207 339797 16 -21151742 0 0 -312509
0 8388377 3207 359926 16 -21158032 0 0 -312493
0 8388374 3207 380055 16 -21164322 0 0 -312496
0 8388378 3207 400185 16 -21170612 0 0 -312499
0 8388372 3207 420313 16 -21176902 0 0 -312501
0 8388379 3207 440442 16 -21183193 0 0 -312501
0 8388386 3207 460571 16 -21189483 0 0 -312499
0 8388388 3207 480700 16 -21195774 0 0 -312504
0 8388386 3207 500829 16 -21202064 0 0 -312504
0 8388379 3207 520958 16 -21208354 0 0 -312499
0 8388370 3207 541087 16 -21214644 0 0 -312494
0 8388375 3207 561216 16 -21220935 0 0 -312499
0 8388374 3207 581345 16 -21227225 0 0 -312499
0 8388384 3207 601475 16 -21233515 0 0 -312499
0 8388394 3207 621603 16 -21239806 0 0 -312504
0 8388394 3207 641732 16 -21246097 0 0 -312504
0 8388392 3207 661861 16 -21252387 0 0 -312506
0 8388384 3207 681990 16 -21258677 0 0 -312501
0 8388399 3207 702119 16 -21264967 0 0 -312501
0 8388384 3207 722248 16 -21271257 0 0 -312501
0 8388384 3207 742377 16 -21277549 0 0 -312511
0 8388396 3207 762506 16 -21283839 0 0 -312506
0 8388381 3207 782635 16 -21290129 0 0 -312506
0 8388393 3207 802764 16 -21296419 0 0 -312506
0 8388370 3207 822893 16 -21302710 0 0 -312503
0 8388389 3207 843024 16 -21309000 0 0 -312495
0 8388377 3207 863155 16 -21315290 0 0 -312493
0 8388371 3207 883284 16 -21321580 0 0 -312493
0 8388388 3207 903410 16 -21327871 0 0 -312501
0 8388365 3207 923541 16 -21334161 0 0 -312498
0 8388374 3207 943667 16 -21340451 0 0 -312494
0 8388368 3207 963797 16 -21346742 0 0 -312496
0 8388382 3207 983928 16 -21353031 0 0 -312488
0 8388387 3208 4053 16 -21359322 0 0 -312501
0 8388389 3208 24184 16 -21365613 0 0 -312498
0 8388385 3208 44311 16 -21371902 0 0 -312499
0 8388379 3208 64440 16 -21378193 0 0 -312506
0 8388379 3208 84569 16 -21384482 0 0 -312501
0 8388399 3208 104699 16 -21390773 0 0 -312496
0 8388395 3208 124828 16 -21397064 0 0 -312504
0 8388383 3208 144957 16 -21403354 0 0 -312498
0 8388383 3208 165086 16 -21409644 0 0 -312496
0 8388397 3208 185215 16 -21415934 0 0 -312504
0 8388389 3208 205344 16 -21422224 0 0 -312493
0 8388394 3208 225473 16 -21428515 0 0 -312496
0 8388392 3208 245602 16 -21434805 0 0 -312498
0 8388387 3208 265731 16 -21441096 0 0 -312498
0 8388378 3208 285860 16 -21447386 0 0 -312503
0 8388388 3208 305989 16 -21453676 0 0 -312499
0 8388393 3208 326118 16 -21459966 0 0 -312494
0 8388409 3208 346248 16 -21466257 0 0 -312498
0 8388396 3208 366377 16 -21472547 0 0 -312498
0 8388388 3208 386504 16 -21478837 0 0 -312501
0 8388405 3208 406633 16 -21485129 0 0 -312511
0 8388399 3208 426762 16 -21491419 0 0 -312506
0 8388396 3208 446891 16 -21497709 0 0 -312506
0 8388407 3208 467020 16 -21503999 0 0 -312501
0 8388406 3208 487149 16 -21510289 0 0 -312501
0 8388389 3208 507279 16 -21516579 0 0 -312499
0 8388391 3208 527408 16 -21522870 0 0 -312504
0 8388384 3208 547537 16 -21529161 0 0 -312506
0 8388384 3208 567666 16 -21535452 0 0 -312511
0 8388377 3208 587795 16 -21541742 0 0 -312508
0 8388392 3208 607924 16 -21548032 0 0 -312498
0 8388390 3208 628053 16 -21554322 0 0 -312498
0 8388381 3208 648185 16 -21560612 0 0 -312495
0 8388374 3208 668314 16 -21566902 0 0 -312495
0 8388402 3208 688443 16 -21573193 0 0 -312498
0 8388382 3208 708572 16 -21579483 0 0 -312500
0 8388375 3208 728697 16 -21585774 0 0 -312506
0 8388388 3208 748828 16 -21592064 0 0 -312498
0 8388384 3208 768957 16 -21598353 0 0 -312488
0 8388393 3208 789086 16 -21604644 0 0 -312493
0 8388382 3208 809213 16 -21610934 0 0 -312496
0 8388385 3208 829344 16 -21617225 0 0 -312498
0 8388377 3208 849471 16 -21623514 0 0 -312499
0 8388379 3208 869601 16 -21629805 0 0 -312502
0 8388387 3208 889729 16 -21636095 0 0 -312501
0 8388372 3208 909858 16 -21642386 0 0 -312506
0 8388382 3208 929987 16 -21648676 0 0 -312494
0 8388392 3208 950116 16 -21654966 0 0 -312498
0 8388383 3208 970246 16 -21661256 0 0 -312501
0 8388395 3208 990375 16 -21667547 0 0 -312501
0 8388397 3209 10504 16 -21673837 0 0 -312498
0 8388394 3209 30633 16 -21680128 0 0 -312501
0 8388365 3209 50762 16 -21686418 0 0 -312503
0 8388377 3209 70891 16 -21692708 0 0 -312499
0 8388373 3209 91020 16 -21698998 0 0 -312498
0 8388387 3209 111149 16 -21705289 0 0 -312498
0 8388367 3209 131278 16 -21711579 0 0 -312498
0 8388395 3209 151407 16 -21717869 0 0 -312498
0 8388392 3209 171538 16 -21724160 0 0 -312503
0 8388370 3209 191665 16 -21730450 0 0 -312499
0 8388388 3209 211794 16 -21736741 0 0 -312504
0 8388377 3209 231923 16 -21743032 0 0 -312504
0 8388365 3209 252052 16 -21749321 0 0 -312499
0 8388349 3209 272180 16 -21755612 0 0 -312506
0 8388381 3209 292309 16 -21761902 0 0 -312506
0 8388395 3209 312438 16 -21768192 0 0 -312501
0 8388392 3209 332567 16 -21774481 0 0 -312496
0 8388382 3209 352696 16 -21780774 0 0 -312511
0 8388382 3209 372825 16 -21787064 0 0 -312507
0 8388382 3209 392954 16 -21793355 0 0 -312511
0 8388373 3209 413083 16 -21799644 0 0 -312501
0 8388377 3209 433212 16 -21805934 0 0 -312496
0 8388396 3209 453342 16 -21812224 0 0 -312499
0 8388387 3209 473473 16 -21818515 0 0 -312495
0 8388382 3209 493602 16 -21824805 0 0 -312495
0 8388387 3209 513731 16 -21831096 0 0 -312500
0 8388417 3209 533858 16 -21837386 0 0 -312508
0 8388386 3209 553989 16 -21843676 0 0 -312491
0 8388391 3209 574119 16 -21849966 0 0 -312488
0 8388380 3209 594244 16 -21856256 0 0 -312489
0 8388378 3209 614375 16 -21862547 0 0 -312496
0 8388362 3209 634506 16 -21868836 0 0 -312488
0 8388350 3209 654631 16 -21875128 0 0 -312506
0 8388367 3209 674760 16 -21881419 0 0 -312509
0 8388358 3209 694889 16 -21887708 0 0 -312504
0 8388377 3209 715018 16 -21893998 0 0 -312499
0 8388372 3209 735147 16 -21900288 0 0 -312496
0 8388365 3209 755277 16 -21906578 0 0 -312496
0 8388382 3209 775406 16 -21912869 0 0 -312504
0 8388357 3209 795535 16 -21919159 0 0 -312498
0 8388363 3209 815665 16 -21925450 0 0 -312501
0 8388370 3209 835794 16 -21931740 0 0 -312509
0 8388370 3209 855923 16 -21938031 0 0 -312498
0 8388388 3209 876052 16 -21944320 0 0 -312488
0 8388384 3209 896181 16 -21950611 0 0 -312498
0 8388376 3209 916310 16 -21956901 0 0 -312498
0 8388360 3209 936439 16 -21963191 0 0 -312498
0 8388370 3209 956568 16 -21969482 0 0 -312504
0 8388386 3209 976697 16 -21975773 0 0 -312504
0 8388383 3209 996826 16 -21982063 0 0 -312504
0 8388396 3210 16955 16 -21988353 0 0 -312499
0 8388378 3210 37084 16 -21994643 0 0 -312498
0 8388390 3210 57213 16 -22000934 0 0 -312498
0 8388409 3210 77340 16 -22007224 0 0 -312506
0 8388410 3210 97469 16 -22013515 0 0 -312506
0 8388389 3210 117598 16 -22019804 0 0 -312501
0 8388375 3210 137729 16 -22026094 0 0 -312498
0 8388400 3210 157856 16 -22032385 0 0 -312501
0 8388381 3210 177985 16 -22038677 0 0 -312506
0 8388392 3210 198114 16 -22044967 0 0 -312506
0 8388362 3210 218243 16 -22051257 0 0 -312506
0 8388393 3210 238372 16 -22057546 0 0 -312502
0 8388378 3210 258503 16 -22063837 0 0 -312501
0 8388389 3210 278633 16 -22070128 0 0 -312500
0 8388395 3210 298762 16 -22076418 0 0 -312495
0 8388385 3210 318891 16 -22082708 0 0 -312500
0 8388380 3210 339019 16 -22088998 0 0 -312506
0 8388353 3210 359150 16 -22095289 0 0 -312498
0 8388357 3210 379279 16 -22101578 0 0 -312483
0 8388377 3210 399404 16 -22107869 0 0 -312494
0 8388373 3210 419535 16 -22114160 0 0 -312496
0 8388367 3210 439664 16 -22120449 0 0 -312496
0 8388357 3210 459791 16 -22126740 0 0 -312501
0 8388383 3210 479921 16 -22133031 0 0 -312502
