ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8459640 15905 0 0 16 -8280094 0 0 0
8459740 15988 0 0 16 -8279519 0 0 0
8459897 16042 0 0 16 -8278944 0 0 0
8460319 16101 0 0 16 -8278369 0 0 0
8461345 16279 0 0 16 -8277794 0 0 0
8461831 16340 0 0 16 -8277219 0 0 0
8462604 16434 0 0 16 -8276644 0 0 0
8463807 16552 0 0 16 -8276069 0 0 0
8464731 16649 0 0 16 -8275494 0 0 0
8465845 16754 0 0 16 -8274919 0 0 0
8466654 16789 0 0 16 -8274344 0 0 0
8467156 16800 0 0 16 -8273769 0 0 0
8467503 16803 0 0 16 -8273194 0 0 0
8467483 16768 0 0 16 -8272619 0 0 0
8467225 16691 0 0 16 -8272044 0 0 0
8466918 16629 0 0 16 -8271469 0 0 0
8466046 16507 0 0 16 -8270894 0 0 0
8465205 16390 0 0 16 -8270319 0 0 0
8464820 16339 0 0 16 -8269744 0 0 0
8463939 16269 0 0 16 -8269169 0 0 0
8462661 16137 0 0 16 -8268594 0 0 0
8461818 16058 0 0 16 -8268019 0 0 0
8460816 15948 0 0 16 -8267444 0 0 0
8460262 15915 0 0 16 -8266869 0 0 0
8460005 15904 0 0 16 -8266294 0 0 0
8459749 15911 0 0 16 -8265719 0 0 0
8459791 15905 0 0 16 -8265144 0 0 0
8460146 15966 0 0 16 -8264569 0 0 0
8460764 16072 0 0 16 -8263994 0 0 0
8461663 16137 0 0 16 -8263419 0 0 0
8462046 16200 0 0 16 -8262844 0 0 0
8462696 16276 0 0 16 -8262269 0 0 0
8463947 16416 0 0 16 -8261694 0 0 0
8464972 16533 0 0 16 -8261119 0 0 0
8465890 16637 0 0 16 -8260544 0 0 0
8466718 16729 0 0 16 -8259970 0 0 0
8467229 16799 0 0 16 -8259395 0 0 0
8467454 16823 0 0 16 -8258820 0 0 0
8467505 16793 0 0 16 -8258244 0 0 0
8467356 16772 0 0 16 -8257670 0 0 0
8467157 16768 0 0 16 -8257095 0 0 0
8466172 16671 0 0 16 -8256520 0 0 0
8465272 16561 0 0 16 -8255945 0 0 0
8464576 16488 0 0 16 -8255370 0 0 0
8463536 16375 0 0 16 -8254795 0 0 0
8462481 16263 0 0 16 -8254220 0 0 0
8461282 16131 0 0 16 -8253645 0 0 0
8460552 16046 0 0 16 -8253070 0 0 0
8459904 15976 0 0 16 -8252495 0 0 0
8459793 15925 0 0 16 -8251920 0 0 0
8459728 15897 0 0 16 -8251345 0 0 0
8460094 15925 0 0 16 -8250770 0 0 0
8460780 15955 0 0 16 -8250195 0 0 0
8461299 16006 0 0 16 -8249620 0 0 0
8462361 16114 0 0 16 -8249045 0 0 0
8462909 16143 0 0 16 -8248470 0 0 0
8463548 16208 0 0 16 -8247895 0 0 0
8464880 16366 0 0 16 -8247320 0 0 0
8465964 16500 0 0 16 -8246745 0 0 0
8466685 16596 0 0 16 -8246170 0 0 0
8467125 16668 0 0 16 -8245595 0 0 0
8467349 16718 0 0 16 -8245020 0 0 0
8467433 16760 0 0 16 -8244445 0 0 0
8467243 16810 0 0 16 -8243870 0 0 0
8466621 16812 0 0 16 -8243295 0 0 0
8466310 16774 0 0 16 -8242720 0 0 0
8465478 16704 0 0 16 -8242145 0 0 0
8464640 16637 0 0 16 -8241570 0 0 0
8463716 16529 0 0 16 -8240995 0 0 0
8462765 16470 0 0 16 -8240420 0 0 0
8461818 16325 0 0 16 -8239846 0 0 0
8460624 16163 0 0 16 -8239270 0 0 0
8460203 16118 0 0 16 -8238695 0 0 0
8459862 16030 0 0 16 -8238120 0 0 0
8459746 15972 0 0 16 -8237545 0 0 0
8460046 15946 0 0 16 -8236971 0 0 0
8460484 15918 0 0 16 -8236396 0 0 0
8461096 15902 0 0 16 -8235821 0 0 0
8461612 15925 0 0 16 -8235246 0 0 0
8462502 15965 0 0 16 -8234671 0 0 0
8463443 16073 0 0 16 -8234096 0 0 0
8464465 16171 0 0 16 -8233521 0 0 0
8465303 16267 0 0 16 -8232946 0 0 0
8466449 16409 0 0 16 -8232371 0 0 0
8467025 16535 0 0 16 -8231796 0 0 0
8467342 16627 0 0 16 -8231221 0 0 0
8467418 16642 0 0 16 -8230646 0 0 0
8467446 16711 0 0 16 -8230071 0 0 0
8467132 16770 0 0 16 -8229496 0 0 0
8466541 16781 0 0 16 -8228921 0 0 0
8466256 16790 0 0 16 -8228346 0 0 0
8465412 16772 0 0 16 -8227771 0 0 0
8464631 16720 0 0 16 -8227196 0 0 0
8463645 16655 0 0 16 -8226621 0 0 0
8462352 16547 0 0 16 -8226046 0 0 0
8461395 16421 0 0 16 -8225471 0 0 0
8460613 16309 0 0 16 -8224896 0 0 0
8460093 16224 0 0 16 -8224321 0 0 0
8459811 16115 0 0 16 -8223746 0 0 0
8459793 16035 0 0 16 -8223171 0 0 0
8460032 15980 0 0 16 -8222596 0 0 0
8460563 15921 0 0 16 -8222021 0 0 0
8461525 15918 0 0 16 -8221446 0 0 0
8462518 15938 0 0 16 -8220871 0 0 0
8463433 15985 0 0 16 -8220296 0 0 0
8464555 16074 0 0 16 -8219721 0 0 0
8465442 16152 0 0 16 -8219146 0 0 0
8466155 16222 0 0 16 -8218571 0 0 0
8466906 16340 0 0 16 -8217996 0 0 0
8467355 16478 0 0 16 -8217422 0 0 0
8467406 16582 0 0 16 -8216846 0 0 0
8467371 16626 0 0 16 -8216271 0 0 0
8467089 16710 0 0 16 -8215696 0 0 0
8466468 16726 0 0 16 -8215122 0 0 0
8465848 16757 0 0 16 -8214547 0 0 0
8465434 16769 0 0 16 -8213972 0 0 0
8464209 16741 0 0 16 -8213397 0 0 0
8463251 16692 0 0 16 -8212822 0 0 0
8462570 16667 0 0 16 -8212247 0 0 0
8461673 16595 0 0 16 -8211672 0 0 0
8460843 16491 0 0 16 -8211097 0 0 0
8460190 16384 0 0 16 -8210522 0 0 0
8459795 16238 0 0 16 -8209947 0 0 0
8459850 16132 0 0 16 -8209372 0 0 0
8460002 16102 0 0 16 -8208797 0 0 0
8460314 16053 0 0 16 -8208222 0 0 0
8460919 15967 0 0 16 -8207647 0 0 0
8461775 15929 0 0 16 -8207072 0 0 0
8463034 15939 0 0 16 -8206497 0 0 0
8464060 15959 0 0 16 -8205922 0 0 0
8464849 16007 0 0 16 -8205347 0 0 0
8465552 16055 0 0 16 -8204772 0 0 0
8466195 16109 0 0 16 -8204197 0 0 0
8466831 16189 0 0 16 -8203622 0 0 0
8467290 16346 0 0 16 -8203047 0 0 0
8467319 16438 0 0 16 -8202472 0 0 0
8467194 16552 0 0 16 -8201897 0 0 0
8466697 16655 0 0 16 -8201322 0 0 0
8466095 16682 0 0 16 -8200747 0 0 0
8465285 16755 0 0 16 -8200172 0 0 0
8464137 16769 0 0 16 -8199597 0 0 0
8462931 16731 0 0 16 -8199022 0 0 0
8462361 16715 0 0 16 -8198447 0 0 0
8461379 16687 0 0 16 -8197872 0 0 0
8460905 16610 0 0 16 -8197297 0 0 0
8460189 16505 0 0 16 -8196722 0 0 0
8459848 16407 0 0 16 -8196147 0 0 0
8459759 16269 0 0 16 -8195572 0 0 0
8460019 16212 0 0 16 -8194998 0 0 0
8460530 16099 0 0 16 -8194423 0 0 0
8461199 16014 0 0 16 -8193848 0 0 0
8461679 15997 0 0 16 -8193273 0 0 0
8462738 15944 0 0 16 -8192697 0 0 0
8463873 15935 0 0 16 -8192123 0 0 0
8464271 15950 0 0 16 -8191548 0 0 0
8465108 15943 0 0 16 -8190973 0 0 0
8466092 15995 0 0 16 -8190398 0 0 0
8466886 16103 0 0 16 -8189823 0 0 0
8467290 16184 0 0 16 -8189248 0 0 0
8467302 16308 0 0 16 -8188673 0 0 0
8467115 16363 0 0 16 -8188098 0 0 0
8466735 16470 0 0 16 -8187523 0 0 0
8466056 16569 0 0 16 -8186948 0 0 0
8465399 16624 0 0 16 -8186373 0 0 0
8464198 16709 0 0 16 -8185798 0 0 0
8462667 16731 0 0 16 -8185223 0 0 0
8461678 16719 0 0 16 -8184648 0 0 0
8461181 16711 0 0 16 -8184073 0 0 0
8460601 16669 0 0 16 -8183498 0 0 0
8460084 16593 0 0 16 -8182923 0 0 0
8459795 16527 0 0 16 -8182348 0 0 0
8459716 16425 0 0 16 -8181773 0 0 0
8459928 16344 0 0 16 -8181198 0 0 0
8460370 16217 0 0 16 -8180623 0 0 0
8460837 16159 0 0 16 -8180048 0 0 0
8461538 16056 0 0 16 -8179473 0 0 0
8462499 16017 0 0 16 -8178898 0 0 0
8463807 15949 0 0 16 -8178323 0 0 0
8464818 15919 0 0 16 -8177748 0 0 0
8465415 15932 0 0 16 -8177173 0 0 0
8466319 15939 0 0 16 -8176598 0 0 0
8466813 15965 0 0 16 -8176023 0 0 0
8467133 16055 0 0 16 -8175448 0 0 0
8467216 16156 0 0 16 -8174873 0 0 0
8466978 16237 0 0 16 -8174298 0 0 0
8466883 16271 0 0 16 -8173723 0 0 0
8466163 16391 0 0 16 -8173149 0 0 0
8465229 16504 0 0 16 -8172574 0 0 0
8464614 16551 0 0 16 -8171999 0 0 0
8463386 16646 0 0 16 -8171424 0 0 0
8462318 16681 0 0 16 -8170849 0 0 0
8461974 16726 0 0 16 -8170274 0 0 0
8461094 16735 0 0 16 -8169699 0 0 0
8460118 16682 0 0 16 -8169124 0 0 0
8459730 16616 0 0 16 -8168549 0 0 0
8459714 16581 0 0 16 -8167974 0 0 0
8460006 16492 0 0 16 -8167399 0 0 0
8460267 16375 0 0 16 -8166824 0 0 0
8460838 16313 0 0 16 -8166249 0 0 0
8461524 16206 0 0 16 -8165674 0 0 0
8462618 16125 0 0 16 -8165099 0 0 0
8463762 16030 0 0 16 -8164524 0 0 0
8464705 15975 0 0 16 -8163949 0 0 0
8465296 15958 0 0 16 -8163374 0 0 0
8465889 15945 0 0 16 -8162799 0 0 0
8466769 15955 0 0 16 -8162224 0 0 0
8467103 15961 0 0 16 -8161649 0 0 0
8467234 15994 0 0 16 -8161074 0 0 0
8467160 16101 0 0 16 -8160499 0 0 0
8466759 16203 0 0 16 -8159924 0 0 0
8466514 16227 0 0 16 -8159349 0 0 0
8465853 16321 0 0 16 -8158774 0 0 0
8465001 16418 0 0 16 -8158199 0 0 0
8463757 16534 0 0 16 -8157624 0 0 0
8462915 16602 0 0 16 -8157049 0 0 0
8462169 16666 0 0 16 -8156474 0 0 0
8461784 16696 0 0 16 -8155899 0 0 0
8460982 16728 0 0 16 -8155324 0 0 0
8460194 16722 0 0 16 -8154749 0 0 0
8459844 16718 0 0 16 -8154174 0 0 0
8459767 16674 0 0 16 -8153599 0 0 0
8459897 16613 0 0 16 -8153024 0 0 0
8460207 16577 0 0 16 -8152449 0 0 0
8460730 16494 0 0 16 -8151875 0 0 0
8461638 16384 0 0 16 -8151299 0 0 0
8462657 16248 0 0 16 -8150725 0 0 0
8463811 16124 0 0 16 -8150150 0 0 0
8464692 16065 0 0 16 -8149575 0 0 0
8465333 16041 0 0 16 -8149000 0 0 0
8466115 15971 0 0 16 -8148425 0 0 0
8466822 15964 0 0 16 -8147850 0 0 0
8467106 15932 0 0 16 -8147275 0 0 0
8467264 15961 0 0 16 -8146700 0 0 0
8466995 16046 0 0 16 -8146125 0 0 0
8466425 16117 0 0 16 -8145550 0 0 0
8466078 16152 0 0 16 -8144975 0 0 0
8464913 16289 0 0 16 -8144400 0 0 0
8463660 16392 0 0 16 -8143825 0 0 0
8462707 16481 0 0 16 -8143250 0 0 0
8461707 16569 0 0 16 -8142675 0 0 0
8461104 16615 0 0 16 -8142100 0 0 0
8460590 16655 0 0 16 -8141525 0 0 0
8459982 16721 0 0 16 -8140950 0 0 0
8459755 16706 0 0 16 -8140375 0 0 0
8459737 16696 0 0 16 -8139800 0 0 0
8459987 16664 0 0 16 -8139225 0 0 0
8460615 16588 0 0 16 -8138650 0 0 0
8461155 16513 0 0 16 -8138075 0 0 0
8461860 16461 0 0 16 -8137500 0 0 0
8462621 16380 0 0 16 -8136925 0 0 0
8463892 16264 0 0 16 -8136350 0 0 0
8465006 16150 0 0 16 -8135775 0 0 0
8465860 16049 0 0 16 -8135200 0 0 0
8466186 16037 0 0 16 -8134625 0 0 0
8466755 15958 0 0 16 -8134050 0 0 0
8467041 15918 0 0 16 -8133475 0 0 0
8467194 15926 0 0 16 -8132900 0 0 0
8467000 15961 0 0 16 -8132325 0 0 0
8466361 16034 0 0 16 -8131750 0 0 0
8466011 16058 0 0 16 -8131175 0 0 0
8465316 16128 0 0 16 -8130600 0 0 0
8464455 16188 0 0 16 -8130025 0 0 0
8463582 16295 0 0 16 -8129451 0 0 0
8462738 16347 0 0 16 -8128876 0 0 0
8461756 16435 0 0 16 -8128301 0 0 0
8460910 16539 0 0 16 -8127726 0 0 0
8460267 16611 0 0 16 -8127150 0 0 0
8459887 16631 0 0 16 -8126576 0 0 0
8459790 16690 0 0 16 -8126001 0 0 0
8459871 16702 0 0 16 -8125426 0 0 0
8460171 16683 0 0 16 -8124851 0 0 0
8460660 16685 0 0 16 -8124276 0 0 0
8461408 16632 0 0 16 -8123701 0 0 0
8462260 16532 0 0 16 -8123126 0 0 0
8462934 16481 0 0 16 -8122551 0 0 0
8463771 16404 0 0 16 -8121976 0 0 0
8464861 16284 0 0 16 -8121401 0 0 0
8465980 16182 0 0 16 -8120826 0 0 0
8466585 16113 0 0 16 -8120251 0 0 0
8466890 16055 0 0 16 -8119676 0 0 0
8467196 16023 0 0 16 -8119101 0 0 0
8467201 15984 0 0 16 -8118526 0 0 0
8466877 15940 0 0 16 -8117951 0 0 0
8466398 15963 0 0 16 -8117376 0 0 0
8465738 15984 0 0 16 -8116801 0 0 0
8464744 16047 0 0 16 -8116226 0 0 0
8464240 16097 0 0 16 -8115651 0 0 0
8463612 16144 0 0 16 -8115076 0 0 0
8462646 16215 0 0 16 -8114501 0 0 0
8461759 16303 0 0 16 -8113926 0 0 0
8460958 16394 0 0 16 -8113351 0 0 0
8460149 16527 0 0 16 -8112776 0 0 0
8459847 16590 0 0 16 -8112201 0 0 0
8459783 16641 0 0 16 -8111626 0 0 0
8459959 16673 0 0 16 -8111051 0 0 0
8460357 16677 0 0 16 -8110476 0 0 0
8460806 16680 0 0 16 -8109901 0 0 0
8461462 16662 0 0 16 -8109326 0 0 0
8462436 16625 0 0 16 -8108751 0 0 0
8463273 16571 0 0 16 -8108176 0 0 0
8464358 16468 0 0 16 -8107601 0 0 0
8465449 16370 0 0 16 -8107027 0 0 0
8465737 16328 0 0 16 -8106452 0 0 0
8466303 16236 0 0 16 -8105877 0 0 0
8466934 16141 0 0 16 -8105302 0 0 0
8467200 16057 0 0 16 -8104727 0 0 0
8467130 15984 0 0 16 -8104152 0 0 0
8466683 15971 0 0 16 -8103577 0 0 0
8465780 15966 0 0 16 -8103002 0 0 0
8465074 15984 0 0 16 -8102427 0 0 0
8464456 16015 0 0 16 -8101852 0 0 0
8463767 16032 0 0 16 -8101277 0 0 0
8462931 16098 0 0 16 -8100702 0 0 0
8461885 16198 0 0 16 -8100127 0 0 0
8460973 16281 0 0 16 -8099552 0 0 0
8460459 16350 0 0 16 -8098977 0 0 0
8459970 16455 0 0 16 -8098402 0 0 0
8459825 16521 0 0 16 -8097827 0 0 0
8459825 16587 0 0 16 -8097252 0 0 0
8460258 16678 0 0 16 -8096677 0 0 0
8460705 16690 0 0 16 -8096102 0 0 0
8461481 16716 0 0 16 -8095527 0 0 0
8462286 16718 0 0 16 -8094952 0 0 0
8462987 16681 0 0 16 -8094377 0 0 0
8463789 16639 0 0 16 -8093802 0 0 0
8464685 16554 0 0 16 -8093227 0 0 0
8465555 16497 0 0 16 -8092652 0 0 0
8466093 16405 0 0 16 -8092077 0 0 0
8466674 16323 0 0 16 -8091502 0 0 0
8467140 16246 0 0 16 -8090927 0 0 0
8467285 16164 0 0 16 -8090352 0 0 0
8467168 16077 0 0 16 -8089777 0 0 0
8466929 16047 0 0 16 -8089202 0 0 0
8466498 16025 0 0 16 -8088627 0 0 0
8465811 15977 0 0 16 -8088052 0 0 0
8465249 15953 0 0 16 -8087477 0 0 0
8464486 15954 0 0 16 -8086902 0 0 0
8463694 15980 0 0 16 -8086327 0 0 0
8462872 16018 0 0 16 -8085752 0 0 0
8461604 16105 0 0 16 -8085178 0 0 0
8460719 16189 0 0 16 -8084603 0 0 0
8460218 16267 0 0 16 -8084028 0 0 0
8459930 16382 0 0 16 -8083453 0 0 0
8459832 16481 0 0 16 -8082878 0 0 0
8460190 16590 0 0 16 -8082303 0 0 0
8460606 16634 0 0 16 -8081728 0 0 0
8460855 16649 0 0 16 -8081153 0 0 0
8461971 16723 0 0 16 -8080578 0 0 0
8462551 16712 0 0 16 -8080003 0 0 0
8463500 16682 0 0 16 -8079428 0 0 0
8464812 16652 0 0 16 -8078853 0 0 0
8465721 16573 0 0 16 -8078278 0 0 0
8466255 16500 0 0 16 -8077703 0 0 0
8466869 16419 0 0 16 -8077128 0 0 0
8467185 16320 0 0 16 -8076553 0 0 0
8467186 16233 0 0 16 -8075978 0 0 0
8466993 16162 0 0 16 -8075403 0 0 0
8466658 16084 0 0 16 -8074828 0 0 0
8466186 16048 0 0 16 -8074253 0 0 0
8465754 16006 0 0 16 -8073678 0 0 0
8464678 15993 0 0 16 -8073103 0 0 0
8463284 15966 0 0 16 -8072528 0 0 0
8462444 16004 0 0 16 -8071953 0 0 0
8461810 16004 0 0 16 -8071378 0 0 0
8461250 16028 0 0 16 -8070803 0 0 0
8460629 16090 0 0 16 -8070228 0 0 0
8460024 16180 0 0 16 -8069653 0 0 0
8459775 16264 0 0 16 -8069078 0 0 0
8459778 16326 0 0 16 -8068503 0 0 0
8460191 16445 0 0 16 -8067928 0 0 0
8460605 16505 0 0 16 -8067353 0 0 0
8461209 16550 0 0 16 -8066778 0 0 0
8462247 16639 0 0 16 -8066203 0 0 0
8463093 16672 0 0 16 -8065628 0 0 0
8464212 16695 0 0 16 -8065053 0 0 0
8465308 16684 0 0 16 -8064478 0 0 0
8466050 16635 0 0 16 -8063903 0 0 0
8466380 16605 0 0 16 -8063328 0 0 0
8466796 16555 0 0 16 -8062754 0 0 0
8467102 16485 0 0 16 -8062179 0 0 0
8467197 16361 0 0 16 -8061604 0 0 0
8467050 16271 0 0 16 -8061029 0 0 0
8466638 16214 0 0 16 -8060454 0 0 0
8466124 16155 0 0 16 -8059879 0 0 0
8465259 16077 0 0 16 -8059304 0 0 0
8464090 16006 0 0 16 -8058729 0 0 0
8462962 15985 0 0 16 -8058154 0 0 0
8462027 15978 0 0 16 -8057579 0 0 0
8461049 16007 0 0 16 -8057004 0 0 0
8460664 16042 0 0 16 -8056429 0 0 0
8460287 16052 0 0 16 -8055854 0 0 0
8459982 16143 0 0 16 -8055279 0 0 0
8459858 16220 0 0 16 -8054704 0 0 0
8460157 16349 0 0 16 -8054129 0 0 0
8460949 16446 0 0 16 -8053554 0 0 0
8461540 16517 0 0 16 -8052979 0 0 0
8462113 16551 0 0 16 -8052404 0 0 0
8463187 16604 0 0 16 -8051829 0 0 0
8464060 16647 0 0 16 -8051254 0 0 0
8464881 16643 0 0 16 -8050679 0 0 0
8465654 16672 0 0 16 -8050104 0 0 0
8466141 16666 0 0 16 -8049529 0 0 0
8466620 16632 0 0 16 -8048954 0 0 0
8467019 16574 0 0 16 -8048379 0 0 0
8467228 16511 0 0 16 -8047804 0 0 0
8467012 16412 0 0 16 -8047229 0 0 0
8466355 16284 0 0 16 -8046654 0 0 0
8465729 16219 0 0 16 -8046079 0 0 0
8465058 16156 0 0 16 -8045504 0 0 0
8464184 16099 0 0 16 -8044929 0 0 0
8463309 16056 0 0 16 -8044354 0 0 0
8462222 15999 0 0 16 -8043779 0 0 0
8461117 16004 0 0 16 -8043204 0 0 0
8460471 15986 0 0 16 -8042629 0 0 0
8460085 16012 0 0 16 -8042054 0 0 0
8459954 16048 0 0 16 -8041479 0 0 0
8459887 16109 0 0 16 -8040904 0 0 0
8460098 16202 0 0 16 -8040329 0 0 0
8460711 16289 0 0 16 -8039755 0 0 0
8461220 16363 0 0 16 -8039180 0 0 0
8461629 16397 0 0 16 -8038605 0 0 0
8462709 16504 0 0 16 -8038029 0 0 0
8463856 16589 0 0 16 -8037455 0 0 0
8464795 16657 0 0 16 -8036880 0 0 0
8465863 16676 0 0 16 -8036305 0 0 0
8466638 16693 0 0 16 -8035730 0 0 0
8466837 16687 0 0 16 -8035155 0 0 0
8467027 16647 0 0 16 -8034580 0 0 0
8467259 16623 0 0 16 -8034005 0 0 0
8467208 16553 0 0 16 -8033430 0 0 0
8466945 16483 0 0 16 -8032855 0 0 0
8466304 16392 0 0 16 -8032280 0 0 0
8465285 16280 0 0 16 -8031705 0 0 0
8464480 16199 0 0 16 -8031130 0 0 0
8463560 16155 0 0 16 -8030555 0 0 0
8462436 16065 0 0 16 -8029980 0 0 0
8461311 16009 0 0 16 -8029405 0 0 0
8460494 16000 0 0 16 -8028830 0 0 0
8460100 16013 0 0 16 -8028255 0 0 0
8459897 15993 0 0 16 -8027680 0 0 0
8459881 16041 0 0 16 -8027105 0 0 0
8460060 16072 0 0 16 -8026530 0 0 0
8460464 16150 0 0 16 -8025955 0 0 0
8461314 16247 0 0 16 -8025380 0 0 0
8461876 16306 0 0 16 -8024805 0 0 0
8462498 16380 0 0 16 -8024230 0 0 0
8463258 16447 0 0 16 -8023655 0 0 0
8463943 16496 0 0 16 -8023080 0 0 0
8464930 16559 0 0 16 -8022505 0 0 0
8466333 16658 0 0 16 -8021930 0 0 0
8466858 16687 0 0 16 -8021355 0 0 0
8467130 16682 0 0 16 -8020780 0 0 0
8467302 16666 0 0 16 -8020205 0 0 0
8467254 16635 0 0 16 -8019630 0 0 0
8467068 16626 0 0 16 -8019055 0 0 0
8466607 16560 0 0 16 -8018480 0 0 0
8466063 16510 0 0 16 -8017905 0 0 0
8465288 16432 0 0 16 -8017331 0 0 0
8464189 16328 0 0 16 -8016756 0 0 0
8463267 16256 0 0 16 -8016181 0 0 0
8462577 16191 0 0 16 -8015606 0 0 0
8461796 16135 0 0 16 -8015031 0 0 0
8461211 16094 0 0 16 -8014456 0 0 0
8460545 16047 0 0 16 -8013881 0 0 0
8460042 16037 0 0 16 -8013306 0 0 0
8459929 16027 0 0 16 -8012731 0 0 0
8460092 16053 0 0 16 -8012156 0 0 0
8460587 16078 0 0 16 -8011581 0 0 0
8461259 16132 0 0 16 -8011006 0 0 0
8461748 16209 0 0 16 -8010431 0 0 0
8462491 16268 0 0 16 -8009856 0 0 0
8463623 16344 0 0 16 -8009281 0 0 0
8464656 16462 0 0 16 -8008706 0 0 0
8465326 16506 0 0 16 -8008131 0 0 0
8466239 16578 0 0 16 -8007556 0 0 0
8466655 16621 0 0 16 -8006981 0 0 0
8466950 16644 0 0 16 -8006406 0 0 0
8467256 16672 0 0 16 -8005831 0 0 0
8467238 16688 0 0 16 -8005256 0 0 0
8466981 16667 0 0 16 -8004681 0 0 0
8466601 16617 0 0 16 -8004106 0 0 0
8465974 16573 0 0 16 -8003531 0 0 0
8465060 16494 0 0 16 -8002956 0 0 0
8463890 16412 0 0 16 -8002381 0 0 0
8463069 16357 0 0 16 -8001806 0 0 0
8462185 16252 0 0 16 -8001231 0 0 0
8461270 16188 0 0 16 -8000656 0 0 0
8460319 16091 0 0 16 -8000081 0 0 0
8459937 16051 0 0 16 -7999506 0 0 0
8459854 16016 0 0 16 -7998931 0 0 0
8459964 16011 0 0 16 -7998356 0 0 0
8460262 16008 0 0 16 -7997781 0 0 0
8460830 16034 0 0 16 -7997206 0 0 0
8461503 16067 0 0 16 -7996631 0 0 0
8461712 16068 0 0 16 -7996056 0 0 0
8462869 16175 0 0 16 -7995482 0 0 0
8464293 16271 0 0 16 -7994907 0 0 0
8465460 16380 0 0 16 -7994332 0 0 0
8466224 16476 0 0 16 -7993757 0 0 0
8466950 16578 0 0 16 -7993182 0 0 0
8467181 16626 0 0 16 -7992607 0 0 0
8467185 16657 0 0 16 -7992032 0 0 0
8466944 16683 0 0 16 -7991457 0 0 0
8466556 16679 0 0 16 -7990882 0 0 0
8466170 16669 0 0 16 -7990307 0 0 0
8464904 16590 0 0 16 -7989732 0 0 0
8464069 16516 0 0 16 -7989157 0 0 0
8463771 16518 0 0 16 -7988582 0 0 0
8462313 16394 0 0 16 -7988007 0 0 0
8461538 16320 0 0 16 -7987432 0 0 0
8460807 16227 0 0 16 -7986857 0 0 0
8460285 16167 0 0 16 -7986282 0 0 0
8459892 16089 0 0 16 -7985707 0 0 0
8459799 16054 0 0 16 -7985132 0 0 0
8460045 15994 0 0 16 -7984557 0 0 0
8460692 16012 0 0 16 -7983982 0 0 0
8461474 16013 0 0 16 -7983407 0 0 0
8462597 16080 0 0 16 -7982832 0 0 0
8463701 16154 0 0 16 -7982257 0 0 0
8464272 16173 0 0 16 -7981682 0 0 0
8464885 16232 0 0 16 -7981107 0 0 0
8465471 16270 0 0 16 -7980532 0 0 0
8466364 16378 0 0 16 -7979957 0 0 0
8466845 16456 0 0 16 -7979382 0 0 0
8467093 16490 0 0 16 -7978807 0 0 0
8467208 16518 0 0 16 -7978232 0 0 0
8467161 16611 0 0 16 -7977657 0 0 0
8466791 16678 0 0 16 -7977082 0 0 0
8466010 16690 0 0 16 -7976507 0 0 0
8464933 16659 0 0 16 -7975932 0 0 0
8463966 16600 0 0 16 -7975357 0 0 0
8463041 16577 0 0 16 -7974782 0 0 0
8461974 16466 0 0 16 -7974207 0 0 0
8461196 16401 0 0 16 -7973633 0 0 0
8460507 16314 0 0 16 -7973058 0 0 0
8460043 16230 0 0 16 -7972483 0 0 0
8459919 16136 0 0 16 -7971908 0 0 0
8460009 16109 0 0 16 -7971333 0 0 0
8460235 16072 0 0 16 -7970758 0 0 0
8460666 16055 0 0 16 -7970183 0 0 0
8461305 16011 0 0 16 -7969608 0 0 0
8462223 16014 0 0 16 -7969033 0 0 0
8462892 16057 0 0 16 -7968458 0 0 0
8463671 16074 0 0 16 -7967883 0 0 0
8464201 16081 0 0 16 -7967308 0 0 0
8465338 16187 0 0 16 -7966733 0 0 0
8466058 16236 0 0 16 -7966158 0 0 0
8466723 16330 0 0 16 -7965583 0 0 0
8467145 16414 0 0 16 -7965008 0 0 0
8467341 16522 0 0 16 -7964433 0 0 0
8467182 16522 0 0 16 -7963858 0 0 0
8466909 16628 0 0 16 -7963283 0 0 0
8466375 16648 0 0 16 -7962708 0 0 0
8465677 16696 0 0 16 -7962133 0 0 0
8464637 16667 0 0 16 -7961558 0 0 0
8463791 16671 0 0 16 -7960983 0 0 0
8462996 16633 0 0 16 -7960408 0 0 0
8461960 16559 0 0 16 -7959833 0 0 0
8461040 16500 0 0 16 -7959258 0 0 0
8460349 16399 0 0 16 -7958683 0 0 0
8460019 16317 0 0 16 -7958108 0 0 0
8459915 16259 0 0 16 -7957533 0 0 0
8460056 16188 0 0 16 -7956958 0 0 0
8460442 16143 0 0 16 -7956383 0 0 0
8460949 16072 0 0 16 -7955808 0 0 0
8461625 16047 0 0 16 -7955233 0 0 0
8462525 16031 0 0 16 -7954658 0 0 0
8463572 16005 0 0 16 -7954083 0 0 0
8464384 16046 0 0 16 -7953508 0 0 0
8465093 16062 0 0 16 -7952933 0 0 0
8465883 16120 0 0 16 -7952358 0 0 0
8466463 16167 0 0 16 -7951783 0 0 0
8467029 16249 0 0 16 -7951209 0 0 0
8467169 16310 0 0 16 -7950634 0 0 0
8467244 16405 0 0 16 -7950059 0 0 0
8467010 16483 0 0 16 -7949484 0 0 0
8466413 16549 0 0 16 -7948909 0 0 0
8465817 16621 0 0 16 -7948334 0 0 0
8465282 16614 0 0 16 -7947759 0 0 0
8464335 16633 0 0 16 -7947184 0 0 0
8463257 16663 0 0 16 -7946609 0 0 0
